293	95	347	
258	98	246	
1000	26	344	
2264	50	124	
1804	72	76	
12	11	148	
2843	61	0	
819	170	0	
100	148	0	
892	4	148	
2279	42	0	
604	315	0	
106	70	0	
1791	168	0	
419	247	0	
2139	107	0	
1033	117	0	
838	200	117	
1133	4	200	
1134	39	4	
1442	227	0	
271	128	0	
1036	81	0	
317	34	81	
568	10	34	
10	13	44	
579	20	57	
246	455	77	
220	268	0	
2581	35	0	
1664	95	0	
1896	99	0	
801	188	0	
36	1	188	
25	156	189	
1378	136	0	
99	36	136	
397	455	172	
236	19	627	
468	65	510	
145	21	575	
1521	33	105	
3247	23	0	
522	26	0	
11	11	26	
956	46	0	
202	31	0	
488	93	0	
1154	106	0	
1271	25	0	
2759	179	0	
69	54	0	
1375	352	0	
44	62	0	
855	20	62	
113	2	82	
215	88	2	
597	102	90	
243	90	192	
352	252	192	
337	51	444	
1247	6	393	
499	65	309	
353	104	374	
700	483	226	
17664	369	587	
39	87	852	
16	41	939	
19	38	980	
7	38	1018	
7	71	1056	
7	145	1127	
7	65	1272	
10	49	1337	
7	135	1386	
7	325	1521	
7	97	1846	
7	7	1943	
7	110	1950	
7	50	2060	
7	1	2110	
7	1	2111	
7	31	2112	
7	34	2143	
818	4	2177	
227	54	1698	
619	77	1752	
582	94	1460	
1755	6	560	
1990	174	177	
756	306	274	
734	61	580	
309	28	547	
1012	71	89	
654	27	160	
30	208	187	
369	46	395	
459	94	46	
731	203	140	
66	76	343	
148	2	373	
1957	69	0	
2937	452	0	
206	9	0	
223	15	9	
932	326	0	
207	17	0	
4346	139	0	
346	144	0	
829	40	0	
652	75	0	
41	63	0	
2704	77	0	
67	106	0	
113	8	106	
54	24	114	
741	18	138	
2006	672	0	
953	33	0	
604	75	0	
11	16	75	
220	194	16	
451	207	210	
2497	23	0	
1118	20	0	
593	165	0	
535	105	0	
1733	68	0	
1003	152	0	
2700	9	0	
876	146	0	
295	126	0	
885	64	0	
1294	52	0	
103	13	52	
2481	2	0	
1141	196	0	
2045	48	0	
439	13	0	
1987	89	0	
360	11	0	
880	84	0	
353	66	0	
828	15	0	
1078	2	0	
452	5	0	
1181	101	0	
1013	34	0	
1097	50	0	
851	60	0	
305	17	0	
293	45	17	
1128	123	0	
250	10	0	
668	1	10	
1881	38	0	
1029	32	0	
1036	67	0	
914	2	0	
439	160	0	
2420	139	0	
514	42	0	
304	1	42	
817	107	0	
1460	17	0	
1754	89	0	
953	107	0	
437	56	0	
168	136	56	
87	63	192	
188	191	255	
448	113	390	
1340	51	367	
103	51	418	
978	235	406	
1205	125	450	
12	64	575	
917	37	526	
128	42	563	
640	91	503	
318	93	594	
291	154	687	
436	36	606	
573	6	642	
371	233	523	
703	27	756	
784	46	719	
2100	11	595	
87	50	606	
51	58	656	
574	138	621	
1134	65	605	
103	32	670	
1470	11	666	
1230	54	438	
207	76	419	
492	166	495	
187	2	661	
384	19	602	
12	106	621	
611	82	727	
989	60	613	
1520	286	608	
567	16	797	
33	269	813	
874	341	840	
527	40	1181	
16	3	1221	
1117	57	1097	
492	70	1072	
670	11	1142	
1572	163	807	
2566	5	344	
3159	52	0	
1960	312	0	
174	60	0	
179	141	60	
1156	4	141	
257	40	145	
270	446	185	
4019	146	0	
342	64	0	
296	131	64	
36	227	195	
515	289	358	
1035	77	516	
1495	46	366	
1470	36	123	
901	134	0	
410	54	0	
1232	308	0	
1143	48	0	
290	220	0	
536	95	0	
2720	37	0	
948	207	0	
157	142	0	
3312	83	0	
92	88	0	
1746	282	0	
924	55	0	
378	2	0	
215	244	0	
851	2	0	
570	130	0	
1407	132	0	
898	21	0	
721	19	0	
291	102	0	
1027	352	0	
687	84	0	
42	386	84	
2203	92	0	
451	17	0	
408	138	17	
82	177	155	
912	18	177	
2288	86	0	
2165	2	0	
275	38	0	
1710	18	0	
896	79	0	
1802	141	0	
352	35	0	
1903	24	0	
36	138	0	
581	78	0	
162	7	78	
427	74	7	
806	105	81	
309	4	105	
568	125	109	
275	105	234	
406	36	234	
191	193	270	
402	11	463	
122	37	474	
651	399	382	
217	71	781	
628	322	747	
457	46	1069	
321	37	886	
161	63	923	
378	107	986	
48	273	1093	
342	87	1366	
490	123	1405	
114	43	1528	
767	122	1172	
1038	20	1223	
226	23	1243	
909	327	944	
462	170	1271	
669	95	1395	
1409	275	1390	
706	219	1558	
753	18	1504	
1671	14	1435	
149	357	1449	
1829	201	1640	
512	59	1719	
254	9	1778	
15	65	1787	
520	247	1852	
202	181	2056	
324	245	2237	
195	217	2482	
535	38	2699	
244	7	2410	
948	25	2247	
11	47	2272	
1014	222	2224	
443	217	2446	
130	165	2663	
340	91	2828	
1806	2	2425	
1547	105	2038	
518	22	1942	
751	308	1831	
208	134	2139	
1386	124	2026	
1725	55	1724	
1007	124	1562	
139	78	1686	
107	16	1764	
249	176	1780	
508	143	1839	
496	210	1982	
541	37	1970	
333	66	2007	
202	26	2073	
2433	158	1717	
443	104	1784	
1061	18	1781	
164	34	1799	
1028	95	1503	
636	26	1464	
1149	3	1366	
98	252	1369	
62	63	1621	
514	18	1684	
376	155	1647	
236	126	1802	
406	51	1928	
39	2	1979	
125	51	1981	
926	33	1908	
1915	291	1671	
1581	64	1819	
21	199	1673	
205	38	1872	
1309	112	1873	
287	71	1985	
214	289	2056	
1192	134	2279	
539	213	2229	
1846	184	2191	
420	28	2375	
898	96	2122	
809	15	1982	
269	258	1997	
475	142	2255	
854	115	2271	
126	3	2386	
118	58	2389	
586	64	2343	
888	136	2083	
766	87	2219	
690	4	2242	
1337	94	2047	
1108	130	1991	
303	24	2121	
1873	94	1785	
753	61	1745	
948	150	1593	
112	15	1743	
1710	12	1574	
39	162	1586	
1497	64	1351	
736	685	1415	
563	22	1958	
499	336	1980	
1245	116	2201	
1018	22	2256	
1552	45	1991	
1177	89	1938	
223	98	2027	
49	63	2125	
1050	9	2058	
2524	51	1723	
1297	223	1536	
163	210	1759	
1251	13	1284	
135	58	1297	
547	2	997	
1322	5	883	
546	123	888	
22	45	1011	
1036	98	989	
228	35	998	
409	26	1033	
124	50	1059	
861	276	1011	
106	129	1287	
36	32	1416	
917	25	1448	
617	1	1410	
441	48	1411	
2786	177	966	
52	13	1143	
236	24	1156	
11	6	1180	
467	33	1186	
326	131	1148	
157	176	1279	
770	34	1455	
36	23	1359	
1111	28	1239	
394	31	1267	
264	11	1298	
659	77	1274	
394	7	1351	
572	37	1282	
415	34	1319	
323	21	1353	
928	68	1098	
313	32	1166	
100	20	1069	
131	260	1089	
267	61	1349	
1166	114	1304	
1942	191	1165	
45	28	1356	
741	5	1384	
96	534	1389	
520	102	1792	
620	306	1718	
454	257	2024	
628	58	2165	
531	108	2135	
1137	22	2199	
1317	107	2098	
155	22	2205	
271	85	1915	
417	67	2000	
92	316	2067	
1511	238	2208	
1855	506	2255	
185	109	2761	
352	152	2303	
233	319	2455	
593	4	2672	
29	479	2676	
813	3	3155	
1041	3	2852	
91	137	2855	
169	182	2992	
234	10	2917	
1993	13	2761	
1136	81	2645	
2672	24	2552	
1483	159	2260	
1200	29	2181	
150	42	1704	
1714	38	1746	
337	214	1675	
54	213	1889	
12	5	2102	
470	37	2107	
498	263	1992	
23	128	2255	
213	6	2383	
614	6	2389	
73	213	2395	
1748	60	1806	
1213	136	1723	
1471	31	1677	
1270	345	1421	
239	116	1766	
180	10	1882	
929	6	1821	
1302	54	1575	
107	187	1629	
274	76	1816	
173	50	1679	
400	147	1729	
446	163	1876	
1778	55	1606	
448	41	1661	
11	82	1702	
143	95	1559	
159	29	1654	
877	1	1683	
100	86	1488	
588	22	1574	
1807	44	1104	
1218	19	1078	
1065	16	910	
739	22	926	
94	92	948	
49	81	1040	
393	44	848	
145	356	892	
138	7	1248	
1660	50	1037	
1897	165	1046	
139	217	1211	
357	40	1346	
3260	113	1090	
681	10	1203	
64	150	1213	
130	96	1325	
2030	192	1421	
533	1	1521	
454	150	1522	
56	118	1672	
730	97	1709	
1158	55	1762	
442	83	1461	
799	69	1544	
787	27	1556	
3310	439	1048	
88	1	1487	
118	37	1488	
194	117	1525	
781	230	1482	
374	42	1712	
414	32	1466	
230	105	1498	
906	67	1452	
1062	5	1401	
1215	143	1309	
888	3	1314	
1077	21	782	
400	29	803	
28	80	832	
1067	7	757	
397	29	764	
228	78	563	
623	2	641	
192	9	643	
70	68	652	
219	85	541	
509	16	626	
1412	11	427	
592	70	305	
179	59	375	
1098	71	320	
675	36	227	
447	93	263	
1370	30	259	
41	274	289	
1007	25	433	
45	36	458	
594	46	365	
562	72	411	
229	72	483	
1747	21	144	
799	27	0	
2002	44	0	
97	5	0	
192	49	0	
909	15	0	
565	140	0	
547	14	0	
41	142	14	
377	377	156	
73	28	533	
1724	66	28	
1215	139	0	
98	47	139	
502	61	47	
623	88	108	
837	63	88	
2347	273	0	
1244	95	0	
476	123	0	
193	110	123	
1454	49	110	
721	158	49	
771	190	0	
71	58	190	
1505	202	58	
1544	98	0	
1045	63	0	
317	70	63	
17	95	133	
1011	89	165	
258	36	254	
1160	53	220	
74	41	273	
80	65	219	
122	37	284	
1992	27	143	
86	101	170	
1686	26	165	
1719	134	26	
610	29	160	
84	27	189	
297	685	56	
970	16	685	
2013	8	0	
443	116	0	
55	194	0	
108	50	194	
525	2	244	
1527	150	2	
188	23	152	
1296	6	23	
1236	39	0	
89	151	0	
98	92	151	
991	113	92	
1162	130	0	
1092	17	0	
1120	23	0	
17	402	23	
1274	199	0	
512	65	0	
1759	33	0	
1682	18	0	
466	72	0	
337	109	0	
992	33	0	
2774	22	0	
1236	10	0	
728	58	0	
331	783	0	
366	104	783	
153	24	887	
181	108	911	
2109	23	132	
1154	8	0	
737	224	0	
218	43	0	
1026	101	0	
14	17	101	
611	62	17	
305	22	79	
1081	17	22	
356	177	0	
701	357	0	
832	19	0	
940	67	0	
293	34	0	
151	74	34	
225	72	108	
1194	68	72	
765	29	68	
421	222	97	
1102	35	251	
886	175	35	
566	131	0	
508	162	131	
967	21	162	
234	91	183	
902	36	112	
592	279	36	
333	45	315	
2515	9	45	
2363	65	0	
103	216	0	
1735	212	0	
1054	114	0	
452	13	0	
36	44	13	
2693	458	0	
2029	207	0	
311	40	0	
495	115	40	
838	10	115	
1343	46	10	
1256	224	0	
132	1	0	
356	118	1	
2095	22	0	
1539	19	0	
137	167	0	
304	65	0	
138	6	65	
1870	49	0	
1037	70	0	
146	20	0	
435	50	0	
89	311	0	
1850	13	0	
540	12	0	
2075	238	0	
606	27	0	
651	307	27	
1203	62	0	
100	36	62	
1736	285	0	
644	6	285	
67	129	291	
110	29	420	
175	19	164	
415	302	183	
150	8	485	
421	35	493	
536	191	393	
106	52	584	
2422	49	243	
293	34	292	
378	43	135	
230	1	178	
2471	66	0	
18	249	66	
733	239	249	
228	78	488	
504	188	317	
41	36	505	
933	160	302	
39	65	462	
150	67	527	
1058	178	328	
2032	49	178	
13	185	227	
1116	15	412	
35	247	427	
2454	12	262	
339	159	274	
407	102	171	
13	200	273	
237	146	473	
89	61	619	
1986	67	407	
251	273	474	
22	126	747	
137	131	873	
838	46	804	
1524	199	576	
640	31	775	
462	16	533	
1916	173	423	
229	142	465	
1283	37	561	
1392	10	399	
1608	14	47	
644	34	61	
539	82	0	
435	127	0	
1413	5	0	
1919	106	0	
341	20	0	
179	12	20	
775	223	0	
986	21	0	
1207	4	0	
1354	70	0	
1618	39	0	
947	36	0	
90	62	0	
792	36	0	
678	17	36	
91	214	53	
1261	155	0	
1341	59	0	
2160	4	0	
1301	2	0	
571	40	0	
1523	140	0	
465	24	0	
1565	216	0	
199	224	0	
810	22	224	
1474	19	0	
528	15	0	
425	39	0	
3976	119	0	
545	12	0	
332	129	12	
11	186	141	
131	236	327	
1247	57	236	
2240	5	0	
183	4	5	
1719	215	0	
240	60	0	
472	50	60	
1778	302	0	
33	20	302	
580	120	322	
634	148	140	
599	114	148	
327	181	262	
2685	485	0	
233	45	485	
768	22	45	
638	21	0	
272	43	0	
112	28	0	
449	90	28	
670	349	118	
462	27	467	
184	120	494	
872	335	496	
208	32	831	
381	10	514	
1122	76	377	
461	136	453	
1629	14	222	
303	75	236	
904	272	225	
239	141	497	
875	248	502	
293	25	750	
231	73	775	
138	77	848	
729	168	836	
1416	18	732	
212	317	609	
437	201	926	
1797	66	781	
15	49	847	
207	37	896	
808	13	856	
262	101	869	
3684	243	266	
532	268	394	
272	84	662	
66	99	746	
920	214	694	
794	3	665	
1392	53	400	
260	320	453	
427	108	773	
533	237	797	
771	17	1034	
887	535	952	
494	323	1487	
3838	62	1112	
3138	167	385	
167	52	229	
376	7	281	
370	59	288	
68	83	347	
743	19	201	
289	185	220	
692	58	287	
1293	220	58	
137	103	278	
40	10	381	
326	89	113	
1885	7	99	
14	134	106	
263	42	141	
1209	107	42	
872	56	149	
233	123	163	
1240	150	179	
826	146	150	
97	378	296	
2573	231	378	
1153	124	231	
642	7	124	
435	17	131	
380	74	148	
475	49	98	
1393	154	49	
121	89	203	
1032	18	89	
224	3	107	
642	40	21	
1343	73	0	
1005	2	0	
230	30	2	
1450	8	0	
1768	1	0	
694	37	0	
609	164	0	
2330	192	0	
1287	25	0	
587	194	0	
817	157	0	
1604	543	0	
1485	335	0	
1851	2	0	
750	98	0	
197	97	0	
1697	35	0	
1442	75	0	
5568	8	0	
829	104	0	
987	21	0	
1089	8	0	
867	341	0	
684	60	0	
423	82	60	
850	303	0	
109	87	303	
1048	12	87	
260	1	12	
713	32	13	
22	158	45	
1156	28	0	
526	29	0	
1181	70	0	
1475	28	0	
1292	23	0	
294	211	0	
1978	7	0	
429	85	0	
3112	45	0	
27	300	45	
499	98	0	
997	68	0	
2060	150	0	
238	85	0	
1568	51	0	
254	35	51	
353	42	0	
1629	22	0	
222	59	0	
683	6	0	
2693	24	0	
1297	358	0	
88	56	0	
1814	52	0	
918	40	0	
573	14	0	
633	40	0	
49	61	0	
296	154	0	
2340	179	0	
105	19	0	
831	200	19	
588	61	0	
1426	162	0	
1130	97	0	
2257	3	0	
365	98	0	
977	116	0	
539	2	0	
360	61	2	
1172	20	0	
246	3	0	
99	72	0	
630	168	0	
1385	301	0	
663	99	301	
238	30	400	
4154	269	0	
685	120	0	
796	88	0	
507	144	0	
717	159	0	
35	189	159	
319	287	348	
257	107	635	
44	357	742	
1646	52	751	
176	62	803	
1113	83	578	
485	57	554	
676	203	611	
642	67	457	
88	73	524	
205	52	597	
708	17	649	
204	171	666	
596	67	785	
824	167	852	
616	183	874	
2610	148	797	
83	176	945	
1111	72	981	
301	8	1053	
106	96	1061	
220	101	1157	
1097	79	1018	
14	3	1097	
198	399	1100	
230	46	1265	
186	326	1311	
183	166	1637	
2148	57	1472	
963	217	1353	
1417	52	1394	
827	80	1345	
839	20	1346	
1174	57	964	
2331	304	483	
32	63	787	
1509	5	576	
1383	40	449	
1012	274	489	
141	723	686	
473	41	1409	
533	70	1146	
191	90	1216	
1142	271	1243	
668	69	1514	
358	87	1264	
1862	189	628	
313	73	706	
268	160	779	
350	44	939	
500	32	622	
313	47	654	
416	128	701	
1591	66	484	
638	174	550	
1851	123	491	
1727	49	297	
118	10	346	
248	33	356	
101	94	389	
934	87	309	
362	60	396	
233	37	333	
127	79	370	
271	13	449	
180	44	462	
434	164	320	
1207	73	397	
1273	22	294	
362	123	316	
39	16	439	
793	44	234	
481	21	278	
262	137	204	
20	53	341	
1774	179	271	
267	308	369	
765	199	677	
313	181	739	
1110	27	688	
2839	9	208	
945	148	36	
104	1	184	
1470	10	1	
534	198	0	
138	83	0	
1060	206	0	
296	10	206	
2325	11	0	
781	106	0	
1751	56	0	
401	90	0	
1127	147	0	
37	3	147	
906	156	3	
16	253	159	
2279	9	0	
749	130	0	
2338	12	0	
1294	18	0	
642	129	0	
760	51	0	
16990	42	0	
54	197	0	
24	49	197	
834	52	49	
396	131	0	
204	192	0	
321	37	192	
396	35	229	
154	34	264	
818	68	106	
1068	3	137	
3915	105	0	
1095	45	0	
11	19	45	
100	26	19	
1386	4	0	
610	295	0	
257	318	0	
112	60	318	
243	6	378	
196	3	384	
805	66	69	
1945	30	75	
502	1	105	
2356	205	0	
930	98	0	
559	38	0	
1328	172	0	
127	52	0	
299	239	52	
998	377	239	
549	159	616	
1952	100	159	
62	63	259	
1081	15	322	
2545	237	15	
402	44	252	
398	122	296	
909	10	418	
317	151	176	
1997	236	0	
2084	92	0	
1911	254	0	
1978	158	0	
823	127	0	
1157	206	0	
150	199	206	
2377	116	0	
896	224	0	
412	5	224	
626	54	5	
155	492	59	
14	28	551	
370	108	579	
9	46	687	
920	117	674	
431	132	299	
457	272	431	
1288	443	567	
64	428	1010	
54	190	1438	
149	264	1582	
886	9	1846	
1298	95	1606	
453	181	1701	
576	49	1610	
3875	48	788	
630	96	646	
76	29	742	
36	2	771	
1631	30	405	
33	35	435	
647	244	470	
380	2	533	
819	271	535	
109	142	757	
427	118	899	
1722	121	873	
1215	46	654	
19	6	700	
484	110	706	
13	340	816	
143	49	1156	
228	108	932	
228	41	1040	
47	16	1081	
570	234	1097	
668	510	1189	
744	174	1581	
233	3	1755	
72	88	1758	
328	134	1846	
809	14	1859	
506	80	1827	
780	145	1907	
587	78	2052	
366	12	2130	
1081	32	2026	
395	131	1718	
262	68	1849	
424	122	1917	
701	53	1990	
2271	174	1894	
13	168	2068	
1119	91	1986	
45	63	2077	
376	58	2140	
559	384	2198	
1303	51	2072	
348	71	1949	
235	233	2020	
1401	37	2162	
2518	105	1826	
1209	83	1809	
89	155	1892	
1047	303	1916	
870	44	2029	
13	163	2073	
1215	162	2183	
1375	113	2171	
951	58	2284	
1309	83	2174	
401	8	2166	
1485	30	2111	
281	134	2141	
570	482	2217	
336	89	2699	
437	23	2404	
446	419	2427	
161	294	2846	
909	28	3089	
179	156	3117	
300	44	3202	
1384	17	3013	
1531	19	2888	
430	257	2824	
3031	8	2416	
634	65	2424	
374	100	2327	
351	107	2427	
13	15	2534	
18	26	2549	
4173	59	1667	
595	54	1726	
1183	37	1691	
28	14	1705	
3663	225	822	
188	11	1047	
345	4	978	
271	90	725	
249	86	815	
1346	21	828	
378	56	749	
301	23	805	
1196	209	721	
889	17	830	
315	37	847	
400	10	793	
2176	58	373	
380	1	431	
166	237	432	
145	33	669	
189	171	702	
1263	1	564	
2208	3	205	
2779	101	0	
965	13	0	
285	294	0	
20	61	0	
358	33	61	
377	112	94	
630	47	0	
274	12	47	
503	8	0	
1550	44	0	
1032	173	0	
887	104	0	
653	302	0	
1277	41	0	
1803	34	0	
235	159	0	
926	52	0	
658	62	52	
366	115	62	
1383	20	0	
357	60	20	
129	259	80	
120	210	339	
15	45	549	
123	62	514	
1679	272	317	
395	60	379	
331	14	439	
4291	22	0	
518	43	0	
803	41	0	
329	181	0	
103	107	181	
1709	183	0	
307	15	183	
2597	182	0	
602	199	0	
211	22	199	
22	1	221	
1031	9	23	
339	25	0	
160	244	0	
301	77	0	
1143	33	0	
161	9	33	
1991	33	0	
484	30	0	
246	26	0	
95	214	0	
1127	24	0	
5317	28	0	
150	27	0	
150	22	0	
449	163	0	
314	61	0	
1626	46	0	
220	52	46	
445	154	52	
2073	76	0	
11	137	76	
72	60	213	
673	76	273	
530	27	136	
746	59	103	
183	58	162	
256	13	220	
778	25	157	
642	12	182	
893	56	108	
1109	34	106	
315	29	140	
1234	32	119	
201	195	95	
246	8	290	
739	222	264	
1027	23	457	
37	440	253	
34	55	693	
88	48	748	
212	146	796	
197	39	942	
630	248	751	
260	48	999	
1161	20	584	
203	48	604	
136	96	652	
470	28	693	
153	4	721	
629	28	725	
3269	214	272	
989	140	370	
156	82	510	
34	37	592	
184	163	533	
1506	343	636	
185	261	979	
37	150	1240	
190	39	1390	
396	271	1215	
224	13	1486	
11	12	1499	
276	40	1511	
1784	57	1329	
1162	89	1186	
35	147	1275	
991	112	1079	
719	3	1191	
572	5	933	
688	243	938	
422	30	1181	
959	202	1061	
49	3	1263	
1940	23	956	
121	197	979	
348	27	1176	
447	43	1138	
162	213	1181	
283	287	1394	
271	63	1681	
50	20	1744	
1021	26	1707	
13	11	1733	
851	155	1508	
2425	77	1300	
1027	31	1145	
803	334	953	
66	89	1287	
578	66	1376	
1998	148	1159	
337	71	1020	
611	117	1091	
357	93	1208	
1637	49	949	
973	20	633	
2199	38	498	
13	131	536	
1027	317	519	
2683	22	648	
463	32	577	
1022	254	560	
1233	490	625	
1229	29	798	
915	18	773	
1194	98	537	
1084	15	145	
467	162	160	
446	235	177	
549	113	412	
187	136	525	
11	8	661	
141	109	669	
35	103	778	
154	24	866	
870	170	728	
3253	180	414	
2274	243	374	
442	265	423	
1112	15	508	
141	4	523	
1493	1	284	
783	3	20	
321	558	23	
1408	182	0	
712	185	0	
407	153	185	
371	113	153	
357	250	266	
531	234	363	
540	20	597	
62	237	617	
514	99	741	
202	125	840	
277	74	965	
225	61	1039	
61	12	1100	
10	29	1112	
1840	118	657	
329	8	775	
356	19	763	
1522	160	446	
456	130	606	
22	57	736	
932	132	668	
1608	113	665	
232	125	778	
659	194	903	
516	54	1056	
880	72	992	
392	87	1064	
414	3	1151	
826	49	1127	
950	398	1016	
587	268	1284	
1900	15	1495	
122	151	1510	
507	22	1529	
365	76	1551	
242	2	1627	
357	15	1516	
826	329	1406	
459	12	1735	
269	16	1747	
17	51	1763	
923	11	1620	
510	137	1577	
1075	413	1642	
1086	238	1968	
177	85	2206	
197	74	2291	
770	87	2313	
70	80	2400	
41	15	2480	
834	126	2495	
539	53	2223	
778	103	2008	
176	210	2111	
270	44	2321	
166	108	2365	
2388	344	2209	
10	92	2553	
323	22	2299	
465	208	2321	
98	20	2529	
1577	72	2322	
681	17	2394	
2227	103	1760	
306	95	1778	
2479	94	1712	
1024	9	1726	
993	68	1594	
75	13	1662	
1838	398	1309	
233	37	1707	
813	217	1592	
178	197	1809	
776	69	2006	
1499	151	1639	
607	192	1790	
280	41	1752	
118	170	1793	
900	65	1871	
39	105	1936	
2222	122	1826	
2209	111	1777	
510	194	1888	
792	382	1671	
943	14	1799	
708	89	1616	
604	215	1705	
649	49	1851	
167	70	1900	
1405	77	1819	
1199	76	1704	
1871	19	1504	
2513	33	1296	
353	6	1218	
659	126	1224	
201	56	1350	
1297	34	830	
289	45	864	
411	23	909	
1038	9	829	
893	45	623	
1867	81	472	
262	83	553	
1345	76	560	
717	9	452	
393	35	461	
889	165	406	
590	259	526	
1675	26	544	
568	41	494	
328	11	535	
1659	44	502	
3239	159	0	
73	202	159	
731	39	202	
812	19	39	
2392	74	0	
842	193	0	
617	151	0	
683	188	0	
892	461	188	
532	158	461	
314	115	619	
145	35	734	
1739	107	150	
435	187	257	
180	258	444	
2437	106	258	
19	227	364	
835	68	333	
1477	5	401	
1576	132	300	
345	112	205	
679	348	317	
951	119	597	
480	130	579	
391	38	709	
1005	149	635	
196	105	784	
2989	223	292	
1116	3	477	
14	105	480	
231	2	585	
2203	3	333	
945	163	113	
2158	20	0	
3307	168	0	
273	141	0	
308	63	141	
611	48	63	
29	60	111	
267	41	171	
760	22	149	
3489	158	0	
387	12	0	
1262	20	0	
208	87	0	
89	515	0	
184	56	515	
153	67	571	
538	11	638	
216	78	134	
2672	87	89	
2877	38	0	
1714	43	0	
1365	54	0	
389	54	0	
48	375	54	
35	697	429	
886	337	1072	
98	34	1409	
946	12	1068	
672	42	1080	
369	206	425	
248	183	631	
2271	149	389	
69	44	538	
778	7	376	
61	38	383	
127	119	421	
125	35	540	
82	97	575	
10	25	672	
224	129	697	
231	25	826	
328	131	668	
112	84	799	
555	15	883	
530	127	749	
1003	35	832	
468	9	867	
175	63	876	
226	199	775	
3490	21	688	
305	56	709	
369	121	765	
607	51	730	
1759	111	555	
1046	58	559	
275	52	617	
1469	172	470	
67	80	642	
64	48	722	
474	302	572	
703	142	874	
755	236	854	
1851	45	808	
398	23	853	
95	115	876	
699	77	911	
12	92	988	
789	253	1080	
961	66	1285	
1965	19	1049	
1460	144	926	
179	9	1070	
1900	19	775	
81	253	794	
128	32	1047	
41	89	1079	
372	72	1168	
274	98	1240	
1620	19	1054	
1832	119	754	
1555	21	710	
342	72	731	
1491	124	401	
51	5	525	
552	73	530	
465	130	433	
217	23	563	
380	80	586	
800	120	528	
430	6	648	
635	78	561	
617	211	639	
248	169	648	
2291	57	584	
204	74	641	
669	37	715	
1260	100	548	
87	264	648	
12	151	912	
587	61	1063	
66	167	1124	
1309	3	1080	
450	39	914	
172	32	953	
150	55	985	
283	383	1040	
554	23	1366	
1531	185	1315	
820	268	1463	
717	49	1631	
810	16	1680	
1631	121	1281	
132	20	1402	
656	55	1361	
11	46	1416	
557	79	1462	
1376	296	1374	
1082	6	1628	
596	12	1547	
391	215	1559	
1070	265	1391	
11	82	1656	
4232	31	1076	
499	37	1087	
1369	2	1023	
804	31	1025	
977	260	977	
236	84	941	
2033	113	792	
85	28	640	
172	320	668	
340	115	988	
832	220	1021	
13	11	1241	
219	63	1252	
981	45	1247	
524	388	1292	
2808	72	1303	
825	32	1262	
69	101	1294	
246	108	1395	
10	35	1503	
2060	24	1075	
999	152	879	
2593	128	912	
258	30	1040	
716	11	682	
1784	8	488	
150	40	496	
3793	99	89	
941	19	99	
119	66	118	
931	90	85	
896	19	90	
217	168	109	
836	21	187	
1280	21	21	
1187	60	0	
317	90	60	
111	48	150	
182	499	48	
1642	56	499	
304	33	555	
182	55	588	
609	175	144	
1608	251	263	
161	55	426	
357	68	481	
1339	56	374	
1956	160	124	
1698	372	160	
114	140	372	
799	199	512	
355	172	339	
41	183	511	
46	262	694	
638	4	956	
95	134	960	
630	171	954	
581	190	926	
394	322	1116	
35	7	1438	
382	310	1445	
736	100	1583	
1751	63	1238	
615	22	1301	
1640	102	1014	
144	223	1116	
1912	293	1149	
181	88	1120	
1015	97	891	
2855	28	825	
371	2	853	
440	193	855	
1248	87	924	
1654	136	495	
118	135	631	
1632	37	581	
357	74	618	
53	28	692	
1688	21	497	
321	126	518	
751	95	557	
369	140	652	
418	28	792	
658	511	684	
169	172	1195	
688	85	1232	
966	133	1206	
896	62	1164	
1253	2	991	
367	122	993	
428	11	1115	
28	66	1126	
1060	96	653	
504	243	577	
2414	208	602	
1775	10	624	
198	154	634	
443	99	711	
311	126	810	
1438	42	840	
3499	127	168	
446	38	295	
321	284	333	
1551	4	491	
111	44	495	
51	145	539	
2023	9	477	
356	272	486	
1690	257	474	
2775	26	538	
679	124	283	
571	89	150	
261	244	239	
1236	71	483	
1284	155	404	
378	47	470	
1510	183	273	
96	71	456	
705	213	456	
1444	27	514	
605	65	311	
396	7	376	
1177	3	312	
535	220	102	
532	70	322	
602	167	392	
3231	4	167	
84	162	171	
22	80	333	
1644	86	246	
1590	73	86	
966	178	73	
73	10	251	
420	55	261	
985	37	243	
154	391	280	
319	27	671	
1432	18	455	
150	95	473	
705	141	568	
583	35	281	
397	257	316	
693	21	433	
1515	604	313	
1691	105	0	
289	33	105	
807	2	33	
2028	408	0	
442	157	0	
2448	277	0	
2208	151	0	
120	67	0	
334	5	67	
311	101	72	
610	4	106	
59	10	110	
86	165	120	
853	162	179	
390	55	341	
1337	97	217	
202	124	314	
220	77	276	
91	206	353	
1777	8	504	
465	1	415	
823	251	416	
6650	71	0	
1150	44	0	
288	235	0	
2117	81	0	
74	57	0	
1740	43	0	
1609	15	0	
1264	24	0	
862	200	0	
875	31	0	
428	40	0	
1289	22	0	
577	8	0	
1402	79	0	
213	7	0	
503	32	7	
1357	45	0	
1135	27	0	
195	46	0	
965	68	0	
1114	44	0	
368	147	0	
1627	167	0	
226	65	0	
1325	83	0	
1075	40	0	
322	68	40	
114	152	108	
2407	255	0	
748	81	0	
439	157	0	
473	171	157	
1155	200	171	
1080	112	200	
193	34	312	
1649	90	34	
221	24	124	
303	2	148	
773	4	116	
