20	29	102365	
67	25	102394	
72	18	102394	
13	188	102394	
160	17	102394	
67	56	102394	
150	32	102394	
29	152	102394	
35	166	102394	
26	89	102394	
40	52	102394	
34	42	102394	
108	290	102315	
265	201	102315	
28	97	102315	
22	77	102315	
101	36	102392	
30	34	102392	
227	121	102392	
217	102	102392	
51	17	102392	
101	126	102262	
44	528	101995	
57	4	101995	
88	166	101999	
74	11	102165	
256	26	102176	
96	42	102202	
15	64	102244	
221	252	102308	
196	182	102284	
55	94	102143	
77	268	102237	
39	28	102237	
191	8	102265	
373	105	102273	
76	26	102378	
14	37	102378	
162	274	102378	
287	22	102137	
47	1	102159	
96	12	102160	
230	41	102172	
45	45	102213	
13	162	102258	
21	34	102258	
253	6	102292	
107	28	102298	
86	100	102152	
39	56	102252	
161	101	102308	
13	77	102308	
83	353	102385	
120	21	102385	
57	123	102385	
35	56	102385	
13	292	102385	
27	122	102385	
199	212	102385	
12	72	102385	
28	3	102385	
37	258	102388	
155	337	102388	
95	66	102162	
13	221	102228	
256	6	102228	
11	57	102234	
44	214	102291	
92	113	102291	
68	27	102291	
104	84	102318	
268	83	102318	
13	151	102318	
16	21	102318	
16	28	102339	
244	189	102144	
14	187	102333	
13	165	102333	
18	120	102333	
37	261	102333	
125	65	102333	
31	123	102398	
26	6	102398	
91	155	102398	
102	1	102398	
11	127	102399	
20	209	102399	
96	92	102399	
21	247	102399	
35	201	102399	
21	38	102399	
187	14	102399	
146	19	102330	
14	25	102349	
23	105	102374	
61	64	102374	
35	109	102374	
176	57	102374	
39	33	102374	
50	122	102374	
237	46	102374	
51	12	102374	
118	96	102386	
79	20	102386	
81	12	102386	
473	99	102178	
478	99	102277	
48	71	102376	
279	283	102243	
21	87	102243	
10	56	102330	
99	111	102386	
119	160	102386	
13	9	102386	
35	365	102395	
23	31	102395	
13	47	102395	
115	37	102395	
36	79	102395	
67	76	102395	
186	129	102395	
27	49	102395	
23	19	102395	
13	168	102395	
86	170	102375	
27	37	102276	
97	22	102313	
86	234	102335	
248	3	102335	
282	195	102338	
76	32	102338	
167	22	102370	
317	196	102211	
26	99	102211	
127	113	102310	
22	183	102310	
13	59	102310	
229	95	102369	
275	131	102369	
258	24	102245	
61	97	102269	
185	199	102366	
23	57	102366	
71	204	102366	
31	77	102366	
13	333	102366	
27	46	102366	
127	23	102366	
28	26	102389	
76	9	102389	
101	223	102398	
23	12	102398	
12	28	102398	
25	107	102398	
99	28	102398	
97	168	102225	
17	151	102393	
25	95	102393	
27	98	102393	
111	26	102393	
251	50	102393	
200	72	102393	
13	11	102393	
310	61	102393	
92	170	102182	
15	148	102352	
94	4	102352	
252	42	102356	
67	315	102398	
12	70	102398	
198	168	102398	
51	247	102398	
239	107	102398	
121	117	102135	
87	200	102252	
125	4	102252	
124	39	102256	
159	227	102295	
31	128	102295	
114	81	102295	
36	34	102376	
61	10	102376	
20	13	102386	
55	20	102399	
30	455	102399	
23	268	102399	
288	35	102288	
181	95	102323	
210	99	102323	
90	188	102323	
25	1	102323	
15	156	102324	
131	136	102324	
23	36	102324	
31	455	102360	
29	19	102360	
49	65	102379	
25	21	102379	
161	33	102249	
356	23	102282	
57	26	102305	
19	11	102331	
95	46	102342	
24	31	102388	
52	93	102388	
120	106	102388	
145	25	102388	
311	179	102198	
22	54	102377	
140	352	102377	
23	62	102377	
82	20	102377	
21	2	102397	
16	88	102399	
66	102	102399	
29	90	102399	
39	252	102399	
35	51	102399	
138	6	102399	
56	65	102399	
38	104	102399	
77	483	102399	
253	369	102203	
34	87	102203	
19	41	102290	
33	38	102331	
85	38	102369	
209	71	102369	
52	145	102369	
92	65	102369	
123	49	102369	
27	135	102369	
106	325	102369	
113	97	102369	
390	7	102005	
31	110	102012	
17	50	102122	
30	1	102172	
37	1	102173	
83	31	102174	
155	34	102205	
201	4	102239	
20	54	102243	
71	77	102297	
64	94	102374	
201	6	102259	
220	174	102090	
83	306	102264	
81	61	102264	
31	28	102325	
113	71	102353	
72	27	102353	
21	208	102380	
31	46	102380	
52	94	102380	
81	203	102380	
23	76	102380	
20	2	102380	
204	69	102382	
329	452	102190	
31	9	102190	
17	15	102199	
98	326	102214	
23	17	102214	
486	139	102231	
55	144	102370	
69	40	102370	
80	75	102370	
30	63	102370	
285	77	102183	
25	106	102260	
17	8	102366	
13	24	102374	
62	18	102398	
224	672	102398	
100	33	102398	
69	75	102398	
24	16	102398	
21	194	102398	
39	207	102398	
285	23	102194	
116	20	102217	
62	165	102237	
59	105	102237	
192	68	102342	
111	152	102342	
299	9	102342	
97	146	102351	
34	126	102351	
105	64	102263	
139	52	102327	
11	13	102379	
271	2	102392	
131	196	102394	
228	48	102394	
43	13	102394	
236	89	102257	
36	11	102346	
88	84	102357	
39	66	102357	
92	15	102357	
119	2	102372	
50	5	102374	
133	101	102379	
117	34	102379	
119	50	102379	
94	60	102379	
35	17	102379	
32	45	102396	
128	123	101941	
27	10	102064	
71	1	102074	
207	38	102075	
114	32	102113	
115	67	102145	
102	2	102212	
48	160	102214	
276	139	102374	
57	42	102368	
45	1	102316	
77	107	102260	
166	17	102099	
210	89	102116	
88	107	102205	
42	56	102312	
17	136	102368	
17	63	102368	
13	191	102368	
50	113	102368	
155	51	102368	
14	51	102368	
102	235	102368	
133	125	102368	
12	64	102368	
101	37	102108	
29	42	102145	
58	91	102187	
33	93	102278	
32	154	102371	
43	36	102371	
64	6	102371	
41	233	102377	
78	27	102377	
86	46	102377	
234	11	102377	
13	50	102388	
12	58	102388	
59	138	102388	
125	65	102388	
13	32	102388	
165	11	102284	
138	54	102295	
14	76	102349	
56	166	102349	
22	2	102349	
42	19	102351	
9	106	102370	
66	82	102370	
108	60	102370	
166	286	102370	
65	16	102370	
10	269	102386	
91	341	102386	
60	40	102386	
11	3	102386	
119	57	102389	
68	70	102353	
62	11	102260	
173	163	102271	
282	5	102271	
351	52	102276	
218	312	102300	
20	60	102291	
19	141	102244	
127	4	102385	
28	40	102389	
30	446	102389	
445	146	102389	
39	64	102389	
32	131	102389	
13	227	102389	
51	289	102389	
113	77	102389	
172	46	102363	
158	36	102304	
99	134	102340	
46	54	102340	
134	308	102394	
128	48	102394	
30	220	102394	
60	95	102394	
303	37	102394	
106	207	102394	
19	142	102348	
364	83	102268	
12	88	102351	
192	282	102351	
103	55	102351	
41	2	102351	
25	244	102353	
94	2	102353	
63	130	102355	
157	132	102355	
101	21	102245	
78	19	102266	
32	102	102285	
112	352	102387	
76	84	102387	
13	386	102387	
234	92	102387	
53	17	102387	
45	138	102387	
12	177	102387	
97	18	102387	
262	86	102297	
236	2	102383	
29	38	102385	
189	18	102385	
100	79	102385	
200	141	102385	
39	35	102385	
221	24	102061	
28	138	102085	
32	78	102223	
14	7	102301	
49	74	102308	
89	105	102382	
34	4	102382	
63	125	102386	
30	105	102386	
45	36	102386	
21	193	102386	
59	11	102386	
13	37	102397	
57	399	102397	
29	71	102397	
68	322	102397	
53	46	102397	
35	37	102397	
23	63	102397	
36	107	102397	
21	273	102397	
29	87	102397	
53	123	102397	
21	43	102397	
76	122	102397	
116	20	102212	
26	23	102232	
99	327	102255	
51	170	102255	
74	95	102255	
156	275	102350	
78	219	102350	
82	18	102350	
188	14	102368	
31	357	102382	
184	201	102382	
64	59	102240	
27	9	102299	
20	65	102308	
50	247	102373	
27	181	102373	
45	245	102373	
20	217	102373	
44	38	102373	
27	7	102373	
105	25	102380	
12	47	102380	
106	222	102380	
53	217	102380	
21	165	102380	
30	91	102380	
199	2	102380	
173	105	102382	
58	22	102382	
83	308	102284	
25	134	102284	
152	124	102284	
191	55	102284	
112	124	102339	
23	78	102339	
17	16	102339	
16	176	102355	
52	143	102355	
56	210	102355	
63	37	102355	
31	66	102392	
22	26	102392	
278	158	102238	
47	104	102396	
112	18	102396	
23	34	102396	
108	95	102396	
67	26	102396	
129	3	102396	
11	252	102399	
10	63	102399	
54	18	102399	
41	155	102399	
26	126	102399	
45	51	102399	
11	2	102399	
11	51	102399	
98	33	102399	
215	291	102198	
179	64	102198	
22	199	102262	
13	38	102262	
141	112	102300	
31	71	102300	
25	289	102371	
129	134	102371	
61	213	102371	
206	184	102371	
46	28	102371	
99	96	102399	
88	15	101743	
37	258	101758	
47	142	102016	
91	115	102158	
16	3	102273	
10	58	102276	
104	64	102334	
65	136	102398	
86	87	102398	
76	4	102398	
150	94	102398	
128	130	102398	
30	24	102398	
205	94	102197	
85	61	102291	
98	150	102352	
14	15	102352	
188	12	102367	
11	162	102379	
162	64	102379	
82	685	102379	
62	22	102379	
55	336	102379	
137	116	102379	
112	22	102379	
188	45	102152	
119	89	102197	
27	98	102286	
8	63	102384	
109	9	102384	
279	51	102393	
147	223	102393	
26	210	102393	
132	13	102393	
27	58	102393	
64	2	102393	
137	5	101808	
53	123	101813	
11	45	101936	
110	98	101981	
25	35	102079	
46	26	102114	
13	50	102140	
98	276	102190	
13	129	102190	
9	32	102319	
94	25	102351	
67	1	102376	
49	48	102377	
309	177	102377	
12	13	102377	
21	24	102390	
13	6	102390	
47	33	102302	
32	131	102335	
15	176	102335	
86	34	102335	
11	23	102369	
114	28	102392	
47	31	102392	
29	11	102392	
73	77	102392	
44	7	102392	
61	37	102399	
48	34	102399	
35	21	102399	
102	68	102399	
35	32	102399	
13	20	102399	
10	260	102399	
31	61	102399	
128	114	102399	
218	191	102257	
17	28	102257	
67	5	102285	
10	534	102290	
57	102	102290	
69	306	102392	
50	257	102392	
68	58	102392	
60	108	102392	
126	22	102392	
146	107	102392	
13	22	102392	
27	85	102392	
47	67	102392	
12	316	102392	
165	238	102379	
222	506	102041	
20	109	102041	
32	152	102150	
49	319	102302	
39	4	102302	
10	479	102306	
103	3	102306	
115	3	102309	
11	137	102312	
19	182	102312	
30	10	102312	
224	13	102322	
124	81	102335	
303	24	102220	
159	159	102244	
129	29	102244	
11	42	102273	
203	38	102315	
32	214	102353	
13	213	102353	
11	5	102353	
56	37	102358	
55	263	102395	
13	128	102395	
24	6	102395	
71	6	102395	
13	213	102395	
207	60	102276	
135	136	102336	
158	31	102336	
140	345	102367	
21	116	102367	
19	10	102367	
104	6	102377	
149	54	102383	
12	187	102383	
37	76	102383	
26	50	102383	
34	147	102383	
49	163	102383	
198	55	102348	
67	41	102255	
25	82	102296	
21	95	102378	
24	29	102378	
72	1	102378	
13	86	102379	
63	22	102379	
201	44	102379	
136	19	102379	
113	16	102398	
90	22	102398	
25	92	102398	
18	81	102398	
29	44	102398	
23	356	102398	
20	7	102398	
181	50	102280	
203	165	102330	
26	217	102330	
23	40	102330	
364	113	102370	
75	10	102370	
21	150	102380	
18	96	102380	
212	192	102380	
54	1	102380	
53	150	102233	
21	118	102383	
62	97	102383	
131	55	102383	
49	83	102383	
88	69	102383	
86	27	102383	
380	439	102383	
27	1	102383	
12	37	102384	
14	117	102384	
72	230	102384	
51	42	102384	
43	32	102106	
24	105	102138	
100	67	102243	
113	5	102310	
134	143	102315	
98	3	102315	
118	21	102318	
45	29	102339	
10	80	102368	
113	7	102368	
44	29	102375	
24	78	102375	
70	2	102375	
21	9	102377	
10	68	102386	
22	85	102386	
68	16	102386	
157	11	102192	
59	70	102203	
20	59	102273	
121	71	102332	
74	36	102332	
49	93	102368	
152	30	102368	
11	274	102398	
113	25	102398	
24	36	102398	
51	46	102398	
65	72	102398	
22	72	102398	
205	21	102358	
85	27	102379	
224	44	102379	
14	5	102379	
23	49	102384	
102	15	102384	
61	140	102399	
56	14	102399	
13	142	102399	
45	377	102399	
12	28	102399	
198	66	102399	
141	139	102360	
31	47	102360	
39	61	102360	
68	88	102360	
92	63	102360	
260	273	102360	
132	95	102360	
53	123	102360	
40	110	102360	
150	49	102360	
79	158	102360	
88	190	102360	
70	58	102209	
154	202	102267	
170	98	102267	
114	63	102365	
30	70	102365	
14	95	102365	
106	89	102365	
33	36	102365	
124	53	102365	
13	41	102365	
11	65	102365	
10	37	102365	
226	27	102274	
30	101	102301	
161	26	102301	
187	134	102327	
67	29	102327	
11	27	102356	
28	685	102383	
109	16	102383	
224	8	102399	
48	116	102399	
12	194	102399	
10	50	102399	
56	2	102399	
175	150	102291	
25	23	102291	
137	6	102314	
134	39	102320	
12	151	102359	
13	92	102359	
102	113	102359	
130	130	102359	
121	17	102359	
124	23	102376	
10	402	102399	
145	199	102399	
53	65	102286	
191	33	102351	
186	18	102384	
52	72	102384	
36	109	102384	
111	33	102384	
307	22	102384	
143	10	102312	
76	58	102322	
34	783	102380	
39	104	102380	
18	24	102380	
21	108	102380	
235	23	102380	
127	8	102380	
82	224	102388	
20	43	102388	
117	101	102388	
13	17	102388	
62	62	102388	
33	22	102388	
126	17	102388	
45	177	102089	
70	357	102266	
89	19	102266	
98	67	102285	
37	34	102352	
17	74	102386	
25	72	102386	
133	68	102386	
86	29	102386	
50	222	102386	
121	35	102386	
98	175	102386	
61	131	102386	
56	162	102386	
116	21	102309	
17	91	102330	
102	36	102330	
65	279	102366	
38	45	102366	
287	9	102366	
260	65	102375	
15	216	102375	
212	212	102332	
109	114	102055	
41	13	102169	
21	44	102182	
291	458	102226	
223	207	102226	
35	40	102226	
54	115	102266	
93	10	102381	
149	46	102391	
142	224	102281	
27	1	102281	
27	118	102282	
229	22	102400	
170	19	102400	
25	167	102400	
26	65	102400	
24	6	102400	
196	49	102400	
114	70	102400	
23	20	102400	
43	50	102400	
25	311	102400	
193	13	102335	
54	12	102348	
230	238	102360	
65	27	102360	
73	307	102387	
133	62	102387	
13	36	102387	
191	285	102387	
70	6	102387	
10	129	102393	
11	29	102393	
20	19	102393	
49	302	102349	
26	8	102349	
35	35	102357	
55	191	102392	
16	52	102392	
267	49	102392	
28	34	102392	
43	43	102392	
25	1	102392	
274	66	102393	
14	249	102393	
76	239	102393	
25	78	102393	
55	188	102393	
12	36	102393	
122	160	102297	
15	65	102297	
16	67	102362	
119	178	102362	
229	49	102362	
12	185	102362	
133	15	102362	
16	247	102377	
277	12	102377	
32	159	102389	
44	102	102389	
12	200	102389	
34	146	102389	
34	61	102389	
222	67	102176	
17	273	102243	
12	126	102243	
8	131	102369	
94	46	102369	
172	199	102369	
74	31	102369	
49	16	102400	
212	173	102400	
28	142	102400	
139	37	102400	
165	10	102217	
172	14	102227	
70	34	102241	
57	82	102275	
49	127	102357	
157	5	102357	
212	106	102362	
39	20	102362	
20	12	102382	
85	223	102394	
114	21	102394	
139	4	102310	
149	70	102314	
171	39	102384	
103	36	102384	
28	62	102384	
71	36	102384	
70	17	102384	
15	214	102384	
134	155	102384	
155	59	102384	
251	4	102051	
134	2	102055	
61	40	102057	
169	140	102097	
49	24	102237	
174	216	102261	
25	224	102261	
90	22	102261	
172	19	102081	
51	15	102100	
44	39	102115	
445	119	102154	
57	12	102273	
35	129	102285	
28	186	102285	
18	236	102285	
111	57	102285	
274	5	101998	
25	4	102003	
185	215	102007	
31	60	102222	
49	50	102282	
195	302	102332	
25	20	102332	
52	120	102352	
69	148	102352	
67	114	102352	
36	181	102352	
314	485	102328	
43	45	102328	
71	22	102362	
88	21	102300	
29	43	102321	
17	28	102364	
30	90	102392	
76	349	102392	
50	27	102392	
27	120	102392	
92	335	102392	
25	32	102392	
34	10	102392	
131	76	102392	
49	136	102392	
184	14	102392	
27	75	102392	
106	272	102392	
26	141	102392	
99	248	102392	
59	25	102392	
53	73	102087	
19	77	102160	
82	168	102237	
154	18	102237	
24	317	102255	
46	201	102255	
200	66	102255	
18	49	102321	
16	37	102370	
94	13	102370	
25	101	102383	
427	243	102208	
48	268	102208	
33	84	102208	
18	99	102292	
94	214	102391	
87	3	102391	
153	53	102394	
26	320	102394	
46	108	102394	
63	237	102394	
83	17	102394	
97	535	102394	
57	323	102394	
433	62	102394	
343	167	102394	
13	52	102394	
52	7	102394	
29	59	102394	
11	83	102394	
77	19	102394	
32	185	102394	
76	58	102394	
169	220	102306	
24	103	102306	
15	10	102306	
24	89	102316	
208	7	102316	
9	134	102323	
25	42	102323	
134	107	102365	
97	56	102365	
25	123	102365	
138	150	102365	
90	146	102365	
12	378	102365	
287	231	102230	
125	124	102230	
70	7	102354	
48	17	102361	
42	74	102378	
53	49	102378	
154	154	102378	
12	89	102378	
115	18	102378	
25	3	102396	
71	40	102399	
149	73	102399	
112	2	102399	
43	30	101983	
152	8	102013	
193	1	102021	
74	37	102022	
64	164	102059	
255	192	102223	
147	25	102223	
65	194	102248	
103	157	102143	
181	543	102300	
155	335	102300	
203	2	102300	
82	98	102302	
19	97	102400	
192	35	102400	
163	75	102400	
628	8	102192	
85	104	102200	
106	21	102304	
112	8	102325	
98	341	102333	
77	60	102333	
61	82	102393	
93	303	102316	
25	87	102316	
99	12	102316	
31	1	102328	
78	32	102329	
19	158	102361	
121	28	102361	
59	29	102389	
131	70	102389	
163	28	102389	
144	23	102389	
33	211	102389	
220	7	102292	
43	85	102299	
344	45	102384	
24	300	102384	
42	98	102384	
110	68	102384	
232	150	102384	
29	85	102384	
176	51	102272	
24	35	102323	
37	42	102358	
185	22	102400	
20	59	102400	
76	6	102400	
302	24	102400	
142	358	102400	
12	56	102400	
217	52	102351	
91	40	102218	
56	14	102258	
69	40	102272	
10	61	102312	
30	154	102373	
259	179	102373	
12	19	102373	
92	200	102392	
65	61	102392	
158	162	102392	
128	97	102392	
258	3	102199	
32	98	102202	
111	116	102300	
55	2	102300	
40	61	102302	
129	20	102363	
29	3	102383	
22	72	102386	
57	168	102386	
153	301	102386	
73	99	102386	
27	30	102386	
481	269	102121	
59	120	102390	
85	88	102390	
55	144	102390	
79	159	102390	
13	189	102390	
30	287	102390	
28	107	102390	
11	357	102390	
177	52	102390	
20	62	102390	
122	83	102390	
75	57	102294	
54	203	102351	
70	67	102351	
13	73	102351	
19	52	102351	
79	17	102351	
22	171	102368	
65	67	102368	
92	167	102368	
68	183	102368	
290	148	102368	
13	176	102368	
118	72	102368	
33	8	102368	
11	96	102376	
25	101	102376	
123	79	102068	
15	3	102147	
12	399	102150	
21	46	102150	
23	326	102196	
20	166	102196	
238	57	102362	
107	217	102362	
158	52	102362	
91	80	102362	
93	20	102362	
130	57	102382	
256	304	102259	
17	63	102259	
156	5	102322	
152	40	102327	
109	274	102367	
19	723	102367	
52	41	102367	
59	70	102367	
20	90	102367	
128	271	102367	
74	69	102367	
43	87	102345	
213	189	102211	
41	73	102400	
12	160	102400	
41	44	102400	
54	32	102400	
35	47	102400	
46	128	102400	
174	66	102400	
73	174	102400	
206	123	102400	
196	49	102298	
15	10	102347	
21	33	102357	
9	94	102390	
105	87	102390	
39	60	102390	
25	37	102390	
12	79	102390	
33	13	102390	
20	44	102390	
47	164	102390	
135	73	102390	
140	22	102390	
40	123	102390	
12	16	102390	
82	44	102390	
53	21	102390	
29	137	102390	
13	53	102390	
195	179	102320	
29	308	102320	
86	199	102320	
29	181	102320	
121	27	102320	
316	9	102347	
105	148	102356	
11	1	102356	
163	10	102357	
57	198	102367	
16	83	102367	
119	206	102257	
37	10	102257	
252	11	102267	
86	106	102278	
197	56	102384	
44	90	102384	
124	147	102384	
13	3	102384	
95	156	102387	
13	253	102387	
249	9	102324	
78	130	102333	
260	12	102333	
143	18	102345	
71	129	102363	
84	51	102363	
440	42	102210	
16	197	102252	
10	49	102252	
77	52	102301	
42	131	102353	
24	192	102353	
35	37	102353	
44	35	102390	
17	34	102390	
90	68	102390	
118	3	102390	
448	105	102266	
119	45	102371	
31	19	102371	
10	26	102390	
130	4	102390	
67	295	102394	
29	318	102394	
11	60	102394	
28	6	102394	
21	3	102400	
89	66	102400	
235	30	102400	
79	1	102400	
251	205	102324	
128	98	102324	
42	38	102324	
146	172	102362	
12	52	102362	
35	239	102362	
110	377	102362	
61	159	102362	
217	100	102362	
11	63	102362	
116	15	102362	
291	237	102223	
36	44	102223	
45	122	102267	
100	10	102389	
35	151	102399	
240	236	102399	
232	92	102399	
208	254	102246	
226	158	102246	
87	127	102246	
128	206	102373	
14	199	102373	
272	116	102373	
98	224	102373	
66	5	102373	
63	54	102378	
14	492	102378	
14	28	102378	
61	108	102196	
29	46	102304	
76	117	102350	
41	132	102350	
49	272	102350	
142	443	102350	
13	428	102350	
10	190	102350	
10	264	102350	
95	9	102350	
143	95	102359	
53	181	102359	
61	49	102359	
451	48	102330	
62	96	102208	
23	29	102304	
14	2	102333	
167	30	102335	
19	35	102365	
58	244	102400	
41	2	102400	
91	271	102400	
13	142	102400	
47	118	102400	
191	121	102400	
133	46	102400	
12	6	102400	
49	110	102400	
12	340	102400	
10	49	102400	
24	108	102400	
27	41	102400	
13	16	102400	
61	234	102314	
77	510	102314	
76	174	102314	
25	3	102314	
11	88	102317	
33	134	102317	
89	14	102317	
54	80	102331	
89	145	102331	
65	78	102331	
41	12	102331	
120	32	102343	
43	131	102375	
29	68	102375	
47	122	102375	
77	53	102375	
254	174	102302	
18	168	102302	
112	91	102302	
11	63	102393	
37	58	102393	
62	384	102393	
143	51	102393	
39	71	102393	
26	233	102393	
155	37	102393	
279	105	102393	
139	83	102150	
14	155	102233	
106	303	102388	
96	44	102388	
12	163	102388	
129	162	102388	
152	113	102388	
105	58	102388	
146	83	102388	
43	8	102388	
169	30	102332	
34	134	102362	
57	482	102362	
37	89	102362	
47	23	102362	
50	419	102385	
17	294	102385	
100	28	102385	
20	156	102385	
33	44	102385	
153	17	102385	
170	19	102385	
47	257	102385	
348	8	102316	
61	65	102324	
40	100	102389	
39	107	102389	
12	15	102389	
10	26	102389	
451	59	102389	
66	54	102389	
131	37	102389	
11	14	102389	
405	225	102337	
17	11	102337	
35	4	102348	
32	90	102352	
27	86	102352	
147	21	102352	
43	56	102373	
33	23	102373	
132	209	102396	
98	17	102396	
35	37	102396	
43	10	102396	
245	58	102298	
39	1	102356	
18	237	102357	
15	33	102357	
26	171	102390	
137	1	102390	
242	3	102391	
310	101	102394	
111	13	101684	
28	294	101697	
9	61	101991	
35	33	102052	
42	112	102085	
69	47	102197	
31	12	102244	
57	8	102256	
170	44	102264	
115	173	102308	
98	104	102308	
72	302	102308	
140	41	102308	
204	34	102267	
25	159	102301	
102	52	102301	
73	62	102353	
40	115	102353	
153	20	102353	
40	60	102373	
13	259	102373	
13	210	102373	
12	45	102373	
11	62	102373	
186	272	102373	
44	60	102373	
35	14	102373	
474	22	102387	
60	43	102387	
89	41	102387	
37	181	102387	
12	107	102387	
191	183	102387	
41	15	102357	
280	182	102254	
66	199	102254	
23	22	102254	
10	1	102276	
110	9	102277	
36	25	102286	
19	244	102311	
33	77	102311	
126	33	102388	
19	9	102388	
220	33	102397	
54	30	102397	
27	26	102397	
