596	9	428	
1003	223	104	
216	12	327	
91	28	339	
251	107	367	
874	28	405	
881	168	175	
108	151	343	
295	95	494	
233	98	589	
1018	26	540	
2270	50	219	
1806	72	76	
14	11	148	
2836	61	0	
819	170	0	
98	148	170	
899	4	148	
2275	42	0	
603	315	0	
95	70	315	
1807	168	0	
417	247	168	
2142	107	0	
1028	117	0	
840	200	0	
1133	4	0	
1131	39	0	
1439	227	0	
274	128	0	
1035	81	0	
318	34	81	
585	10	34	
30	13	44	
570	20	57	
234	455	77	
222	268	0	
2582	35	0	
1661	95	0	
1899	99	0	
819	188	0	
17	1	188	
63	156	189	
1339	136	157	
86	36	136	
409	455	172	
238	19	627	
468	65	510	
120	21	575	
1523	33	105	
3248	23	0	
522	26	0	
14	11	26	
954	46	11	
197	31	0	
490	93	0	
1080	106	0	
1316	25	0	
2776	179	0	
71	54	0	
1382	352	0	
17	62	352	
875	20	62	
112	2	82	
212	88	84	
603	102	110	
240	90	212	
349	252	302	
405	51	554	
1173	6	393	
478	65	399	
365	104	464	
705	483	478	
2158	369	658	
57	87	1027	
215	41	1114	
449	38	1084	
774	38	1018	
1830	71	573	
522	145	275	
828	65	333	
1088	49	357	
305	135	406	
946	325	394	
988	97	574	
3408	7	97	
352	110	104	
204	50	214	
299	1	167	
338	1	168	
753	31	52	
1370	34	33	
1780	4	0	
234	54	0	
637	77	0	
592	94	0	
1760	6	0	
1967	174	0	
778	306	0	
737	61	0	
305	28	61	
1016	71	28	
654	27	0	
14	208	27	
364	46	235	
479	94	46	
729	203	140	
67	76	343	
123	2	419	
1988	69	78	
2918	452	0	
175	9	0	
253	15	9	
902	326	0	
239	17	0	
4321	139	0	
361	144	0	
829	40	0	
646	75	40	
63	63	115	
2693	77	0	
98	106	0	
88	8	106	
54	24	114	
741	18	138	
2000	672	0	
966	33	0	
601	75	0	
15	16	75	
210	194	16	
453	207	210	
2491	23	0	
1115	20	0	
602	165	0	
540	105	0	
17255	68	0	
987	152	0	
2690	9	0	
877	146	0	
300	126	0	
872	64	0	
1295	52	0	
103	13	0	
2467	2	0	
1144	196	0	
16814	48	0	
444	13	0	
1980	89	0	
361	11	0	
874	84	0	
357	66	0	
833	15	0	
1069	2	15	
449	5	17	
1190	101	0	
1014	34	0	
1095	50	0	
852	60	0	
335	17	0	
263	45	17	
1118	123	62	
260	10	185	
671	1	10	
1880	38	0	
1020	32	0	
1045	67	0	
921	2	0	
432	160	0	
2398	139	0	
536	42	0	
303	1	42	
807	107	43	
1447	17	0	
1775	89	0	
940	107	0	
438	56	0	
165	136	56	
88	63	192	
188	191	255	
415	113	254	
1382	51	113	
101	51	164	
979	235	102	
1205	125	0	
14	64	125	
909	37	64	
134	42	101	
638	91	79	
321	93	170	
274	154	263	
445	36	338	
584	6	374	
419	233	289	
657	27	522	
775	46	456	
2106	11	73	
88	50	84	
51	58	134	
635	138	119	
1119	65	138	
61	32	203	
1469	11	97	
1221	54	43	
203	76	97	
488	166	76	
201	2	242	
384	19	244	
14	106	263	
614	82	127	
978	60	82	
1496	286	60	
584	16	0	
39	269	16	
855	341	0	
536	40	341	
19	3	381	
1115	57	43	
496	70	0	
669	11	70	
1589	163	0	
2546	5	0	
3161	52	0	
16741	312	0	
153	60	0	
177	141	60	
1155	4	0	
258	40	4	
271	446	44	
4033	146	0	
333	64	0	
297	131	64	
36	227	195	
514	289	358	
1026	77	516	
1476	46	366	
1482	36	123	
903	134	159	
420	54	216	
1209	308	270	
1160	48	362	
271	220	410	
547	95	268	
2734	37	0	
947	207	0	
152	142	0	
3312	83	0	
97	88	0	
1743	282	0	
925	55	0	
371	2	55	
222	244	2	
868	2	0	
555	130	2	
1406	132	0	
899	21	0	
719	19	0	
290	102	0	
1016	352	0	
686	84	0	
65	386	84	
2164	92	0	
475	17	0	
410	138	17	
82	177	155	
903	18	177	
2332	86	0	
2158	2	0	
275	38	0	
1704	18	0	
901	79	0	
10697	141	0	
335	35	0	
1898	24	0	
52	138	0	
566	78	0	
159	7	78	
430	74	7	
800	105	81	
302	4	105	
567	125	109	
300	105	234	
384	36	234	
187	193	270	
403	11	463	
125	37	345	
644	399	382	
223	71	781	
628	322	747	
456	46	1069	
319	37	886	
162	63	923	
377	107	986	
47	273	1093	
344	87	1318	
487	123	1405	
112	43	1528	
780	122	1172	
1034	20	1223	
227	23	1243	
910	327	944	
463	170	1225	
668	95	1395	
1418	275	1390	
701	219	1665	
752	18	1777	
1674	14	1435	
148	357	1449	
1830	201	1683	
513	59	1719	
251	9	1778	
16	65	1787	
522	247	1809	
155	181	2056	
351	245	2237	
198	217	2482	
535	38	2372	
244	7	2410	
950	25	2247	
14	47	2272	
989	222	2224	
459	217	2446	
133	165	2388	
338	91	2553	
1796	2	2425	
1553	105	2038	
533	22	1942	
736	308	1964	
238	134	2213	
1366	124	2026	
1718	55	1969	
1008	124	1779	
202	78	1686	
78	16	1764	
228	176	1780	
489	143	1956	
522	210	2029	
539	37	2239	
344	66	2007	
201	26	2073	
2416	158	1717	
509	104	1677	
1003	18	1781	
181	34	1469	
1004	95	1369	
604	26	1464	
1168	3	1366	
100	252	1369	
63	63	1621	
517	18	1505	
371	155	1523	
238	126	1678	
408	51	1726	
39	2	1777	
123	51	1779	
910	33	1638	
1909	291	1318	
1603	64	1506	
15	199	1570	
223	38	1769	
1311	112	1623	
293	71	1631	
210	289	1702	
1174	134	1844	
559	213	1697	
1844	184	1847	
445	28	1858	
887	96	1760	
765	15	1856	
329	258	1820	
452	142	2078	
823	115	2167	
149	3	2282	
118	58	2285	
590	64	2019	
892	136	2083	
759	87	2155	
691	4	2043	
1341	94	1897	
1107	130	1920	
311	24	2050	
1869	94	1651	
756	61	1532	
920	150	1409	
111	15	1559	
1733	12	1450	
33	162	1462	
1481	64	1209	
756	685	1158	
557	22	1843	
488	336	1865	
1241	116	2076	
1011	22	2056	
1566	45	1991	
1175	89	1938	
243	98	2027	
40	63	2125	
1054	9	2058	
2518	51	1738	
1323	223	1600	
165	210	1823	
1232	13	1969	
122	58	1982	
558	2	1355	
1319	5	999	
551	123	888	
14	45	1011	
1036	98	989	
223	35	1087	
414	26	1122	
125	50	1148	
855	276	1109	
113	129	1385	
37	32	1514	
913	25	1448	
614	1	1410	
445	48	1411	
2780	177	966	
55	13	1143	
236	24	1156	
11	6	1180	
470	33	1115	
305	131	1148	
174	176	1279	
745	34	1325	
51	23	1359	
1083	28	1337	
425	31	1365	
286	11	1298	
640	77	1309	
422	7	1325	
539	37	1332	
489	34	1369	
268	21	1077	
942	68	969	
304	32	1037	
61	20	1069	
164	260	1089	
268	61	1349	
1159	114	1304	
1944	191	1165	
51	28	1356	
726	5	1253	
74	534	1258	
537	102	1792	
626	306	1718	
457	257	2024	
621	58	2165	
542	108	2223	
1140	22	2243	
1315	107	2098	
93	22	2205	
269	85	2227	
423	67	2312	
91	316	2379	
1443	238	2322	
1972	506	2255	
121	109	2761	
364	152	2870	
237	319	3022	
534	4	2774	
14	479	2778	
874	3	3155	
1016	3	3158	
108	137	2855	
135	182	2992	
253	10	3174	
1974	13	2869	
1132	81	2882	
2687	24	2726	
1483	159	2576	
1172	29	2419	
147	42	2448	
1741	38	2252	
336	214	1784	
56	213	1998	
11	5	2211	
471	37	2216	
497	263	1992	
18	128	2255	
219	6	2383	
607	6	2389	
80	213	2076	
1735	60	1806	
1224	136	1723	
1462	31	1573	
1278	345	1421	
239	116	1766	
180	10	1882	
927	6	1783	
1302	54	1575	
108	187	1629	
305	76	1816	
141	50	1679	
451	147	1729	
426	163	1876	
1730	55	1606	
488	41	1661	
12	82	1702	
94	95	1784	
191	29	1654	
874	1	1683	
111	86	1624	
582	22	1574	
1795	44	1104	
1229	19	1078	
1028	16	910	
773	22	926	
99	92	822	
13	81	914	
431	44	995	
144	356	1039	
138	7	1395	
1662	50	1092	
1893	165	1087	
137	217	1129	
297	40	1346	
3306	113	1090	
691	10	1203	
85	150	1083	
101	96	1233	
2014	192	1248	
535	1	1040	
461	150	1041	
55	118	1191	
706	97	1252	
1185	55	1184	
433	83	1022	
812	69	1105	
785	27	1134	
3300	439	449	
84	1	888	
119	37	889	
194	117	926	
785	230	925	
372	42	1155	
405	32	1100	
238	105	1132	
910	67	1182	
1062	5	1166	
1216	143	636	
887	3	741	
1071	21	627	
403	29	648	
40	80	677	
1057	7	527	
399	29	492	
215	78	521	
630	2	599	
214	9	464	
80	68	473	
199	85	541	
508	16	626	
1424	11	374	
573	70	385	
185	59	455	
1098	71	320	
673	36	312	
446	93	348	
1381	30	259	
14	274	289	
1041	25	504	
31	36	529	
586	46	458	
605	72	411	
204	72	483	
1741	21	555	
807	27	272	
1997	44	120	
95	5	164	
192	49	169	
910	15	146	
573	140	69	
518	14	209	
22	142	223	
408	377	365	
109	28	688	
1686	66	561	
1229	139	471	
99	47	610	
511	61	280	
625	88	341	
825	63	335	
2359	273	212	
1252	95	336	
466	123	368	
199	110	491	
1452	49	328	
718	158	282	
768	190	317	
72	58	507	
1502	202	455	
1554	98	450	
1039	63	358	
320	70	161	
14	95	231	
1033	89	228	
252	36	317	
1161	53	220	
74	41	273	
77	65	314	
121	37	379	
1993	27	232	
85	101	259	
1695	26	165	
1712	134	26	
611	29	0	
81	27	29	
277	685	56	
987	16	0	
2026	8	0	
427	116	0	
31	194	116	
141	50	194	
522	2	244	
1528	150	0	
189	23	0	
1304	6	0	
1224	39	0	
75	151	0	
106	92	0	
972	113	92	
1180	130	0	
1091	17	0	
1126	23	0	
33	402	23	
1255	199	0	
514	65	0	
1753	33	0	
1678	18	0	
467	72	0	
334	109	0	
1001	33	0	
2772	22	0	
1233	10	0	
730	58	0	
301	783	0	
351	104	783	
166	24	887	
187	108	911	
2113	23	132	
1170	8	0	
737	224	0	
177	43	0	
1057	101	0	
13	17	101	
614	62	17	
304	22	79	
1081	17	22	
356	177	0	
700	357	0	
833	19	0	
898	67	0	
330	34	0	
155	74	34	
226	72	108	
1192	68	72	
767	29	68	
422	222	97	
1104	35	251	
885	175	35	
564	131	0	
508	162	131	
954	21	162	
269	91	183	
892	36	112	
571	279	36	
337	45	315	
2519	9	0	
2345	65	0	
112	216	0	
1740	212	0	
16744	114	0	
431	13	0	
36	44	0	
2687	458	0	
2032	207	0	
306	40	0	
499	115	40	
842	10	0	
1345	46	0	
1247	224	0	
138	1	0	
353	118	1	
2092	22	0	
1539	19	0	
137	167	0	
310	65	0	
135	6	65	
1866	49	0	
1035	70	0	
135	20	0	
449	50	20	
78	311	70	
1864	13	0	
542	12	0	
2074	238	0	
592	27	0	
664	307	0	
1203	62	0	
86	36	0	
1736	285	0	
640	6	0	
65	129	6	
110	29	135	
154	19	164	
437	302	48	
146	8	350	
416	35	358	
555	191	43	
102	52	234	
2425	49	52	
278	34	101	
396	43	0	
226	1	0	
2459	66	0	
13	249	66	
751	239	0	
224	78	239	
506	188	78	
39	36	266	
933	160	224	
34	65	384	
153	67	449	
1060	178	328	
2034	49	245	
12	185	294	
1122	15	412	
22	247	427	
2463	12	262	
338	159	274	
411	102	171	
12	200	273	
236	146	473	
89	61	619	
1983	67	407	
248	273	474	
35	126	747	
124	131	873	
848	46	804	
1568	199	576	
604	31	775	
455	16	533	
1919	173	423	
242	142	465	
1273	37	561	
1395	10	399	
1631	14	47	
640	34	61	
516	82	0	
439	127	82	
1415	5	127	
1938	106	0	
316	20	0	
175	12	20	
792	223	0	
970	21	0	
1213	4	0	
1360	70	0	
1615	39	0	
946	36	0	
76	62	0	
772	36	62	
692	17	36	
91	214	53	
1251	155	231	
1351	59	0	
2154	4	0	
1313	2	0	
573	40	0	
1538	140	0	
425	24	0	
1588	216	0	
172	224	0	
822	22	224	
1495	19	0	
525	15	0	
425	39	0	
3974	119	0	
540	12	0	
330	129	12	
13	186	141	
129	236	327	
1188	57	422	
2312	5	57	
186	4	62	
1715	215	0	
232	60	0	
462	50	60	
1776	302	50	
32	20	352	
584	120	322	
620	148	442	
628	114	288	
332	181	402	
2668	485	181	
219	45	666	
855	22	530	
553	21	552	
272	43	573	
91	28	616	
480	90	159	
710	349	182	
419	27	510	
182	120	537	
874	335	496	
206	32	831	
347	10	863	
1168	76	524	
450	136	453	
1632	14	254	
324	75	150	
914	272	225	
259	141	361	
871	248	488	
252	25	661	
230	73	686	
137	77	759	
725	168	564	
1413	18	732	
212	317	750	
440	201	926	
1793	66	879	
13	49	945	
246	37	896	
775	13	933	
275	101	946	
3678	243	266	
500	268	509	
313	84	711	
76	99	795	
902	214	894	
787	3	908	
1345	53	668	
306	320	453	
404	108	773	
565	237	797	
766	17	1034	
882	535	952	
537	323	1273	
3810	62	875	
3149	167	0	
158	52	167	
381	7	219	
366	59	59	
67	83	118	
735	19	83	
288	185	102	
683	58	287	
1311	220	58	
136	103	278	
65	10	381	
299	89	391	
1890	7	202	
30	134	209	
240	42	343	
1211	107	282	
877	56	290	
231	123	346	
1229	150	328	
837	146	329	
78	378	475	
2561	231	674	
1168	124	755	
642	7	879	
443	17	740	
374	74	757	
476	49	453	
1392	154	271	
120	89	425	
1030	18	390	
227	3	408	
641	40	411	
1347	73	353	
1003	2	377	
229	30	379	
1465	8	255	
1749	1	174	
695	37	114	
580	164	151	
2306	192	0	
1320	25	0	
591	194	25	
822	157	219	
1646	543	157	
1427	335	0	
1908	2	0	
712	98	0	
185	97	0	
1704	35	0	
1446	75	0	
5559	8	0	
827	104	0	
976	21	0	
1088	8	0	
878	341	0	
702	60	0	
416	82	60	
856	303	0	
111	87	303	
1018	12	87	
296	1	12	
704	32	13	
11	158	45	
1172	28	158	
529	29	28	
1190	70	0	
1474	28	0	
1294	23	0	
302	211	0	
1975	7	0	
423	85	0	
3091	45	0	
13	300	45	
515	98	300	
1004	68	98	
2057	150	0	
242	85	0	
1560	51	0	
257	35	51	
348	42	35	
1627	22	77	
242	59	64	
679	6	59	
2694	24	0	
1298	358	0	
123	56	0	
1782	52	0	
910	40	0	
580	14	0	
633	40	0	
75	61	0	
263	154	61	
2338	179	0	
74	19	179	
873	200	19	
583	61	219	
1425	162	0	
1120	97	0	
2275	3	0	
366	98	0	
971	116	0	
539	2	0	
363	61	2	
1168	20	0	
269	3	0	
84	72	0	
625	168	0	
1386	301	0	
665	99	0	
238	30	99	
4155	269	0	
679	120	0	
796	88	0	
505	144	88	
719	159	232	
39	189	391	
318	287	580	
261	107	779	
44	357	886	
1640	52	1099	
179	62	1151	
1111	83	1054	
475	57	948	
685	203	1005	
651	67	921	
82	73	988	
204	52	1061	
709	17	1006	
204	171	1023	
577	67	1194	
853	167	904	
617	183	1071	
2662	148	797	
74	176	945	
1081	72	1054	
303	8	1126	
108	96	1134	
218	101	1230	
1097	79	1331	
14	3	1410	
205	399	1413	
183	46	1739	
213	326	1785	
220	166	2111	
2132	57	2037	
988	217	1860	
1416	52	1894	
800	80	1798	
839	20	1702	
1173	57	1650	
2288	304	1502	
76	63	1806	
1492	5	1388	
1389	40	1347	
989	274	1061	
169	723	1335	
474	41	2058	
533	70	1933	
179	90	2003	
1158	271	2036	
671	69	2090	
349	87	2159	
1862	189	2114	
307	73	2303	
269	160	2376	
359	44	2155	
489	32	2199	
386	47	2168	
374	128	2215	
1563	66	2298	
661	174	2090	
1879	123	1500	
1705	49	1192	
125	10	1241	
248	33	1251	
102	94	1284	
932	87	1309	
368	60	1396	
232	37	1456	
153	79	1406	
247	13	1485	
180	44	1498	
431	164	1542	
1248	73	1284	
1267	22	1234	
332	123	1256	
38	16	1379	
800	44	1267	
474	21	1311	
260	137	1332	
12	53	1469	
1787	179	1282	
224	308	1461	
790	199	1646	
310	181	1845	
1098	27	2026	
2853	9	1720	
943	148	1613	
105	1	1761	
1471	10	1541	
519	198	1478	
143	83	1676	
1062	206	1614	
295	10	1820	
2319	11	1612	
782	106	1570	
1754	56	1497	
414	90	1553	
1195	147	1335	
21	3	1482	
913	156	1286	
60	253	1442	
2234	9	1330	
712	130	1130	
2360	12	971	
1289	18	856	
641	129	818	
744	51	857	
3950	42	349	
53	197	391	
11	49	588	
842	52	498	
382	131	550	
222	192	522	
319	37	714	
396	35	751	
181	34	786	
805	68	769	
1061	3	795	
3907	105	177	
1094	45	210	
13	19	255	
104	26	274	
1380	4	198	
611	295	94	
264	318	389	
118	60	707	
231	6	722	
210	3	728	
807	66	731	
1944	30	135	
499	1	105	
2330	205	31	
938	98	0	
558	38	98	
1324	172	38	
130	52	210	
299	239	262	
996	377	463	
550	159	840	
1956	100	827	
45	63	927	
1087	15	938	
2543	237	337	
403	44	574	
419	122	459	
919	10	581	
312	151	491	
2022	236	579	
2083	92	563	
1871	254	611	
1978	158	582	
837	127	504	
1159	206	539	
148	199	745	
2376	116	532	
896	224	648	
459	5	745	
581	54	750	
154	492	804	
11	28	1296	
376	108	1324	
11	46	1432	
936	117	1478	
417	132	1389	
456	272	1521	
1280	443	1594	
124	428	1921	
28	190	2349	
116	264	2539	
949	9	2579	
1255	95	2529	
455	181	2624	
577	49	2313	
3874	48	2063	
655	96	1979	
69	29	2075	
23	2	2104	
1637	30	1834	
19	35	1864	
663	244	1456	
376	2	1700	
823	271	1274	
106	142	1545	
434	118	1497	
1719	121	1351	
1204	46	1368	
14	6	1414	
499	110	1239	
13	340	1349	
151	49	1689	
212	108	1738	
241	41	1846	
63	16	1887	
567	234	1854	
664	510	2088	
742	174	2454	
235	3	2628	
73	88	2631	
331	134	2658	
801	14	2792	
490	80	2527	
801	145	2334	
587	78	2479	
403	12	2415	
1035	32	2427	
407	131	2341	
265	68	2472	
426	122	2540	
699	53	2541	
2270	174	2432	
13	168	2606	
1111	91	2434	
47	63	2525	
377	58	2539	
560	384	2597	
1299	51	2873	
346	71	2924	
238	233	2995	
1398	37	3187	
2518	105	2464	
1195	83	2395	
92	155	2478	
1040	303	2542	
875	44	2711	
13	163	2755	
1226	162	2824	
1377	113	2841	
948	58	2876	
1308	83	2759	
400	8	2842	
1487	30	2433	
282	134	2463	
567	482	2597	
348	89	2911	
423	23	3000	
480	419	2932	
131	294	3351	
934	28	3582	
156	156	3610	
293	44	3766	
1385	17	3810	
1534	19	3769	
425	257	3788	
3030	8	3610	
640	65	3547	
370	100	3612	
354	107	3712	
11	15	3819	
19	26	3834	
4150	59	3247	
636	54	3003	
1176	37	2850	
20	14	2887	
3672	225	2568	
177	11	2793	
322	4	2721	
292	90	2725	
251	86	2815	
1335	21	2729	
388	56	2268	
300	23	2324	
1197	209	2258	
888	17	2025	
317	37	2042	
387	10	2079	
2199	58	1611	
360	1	1625	
167	237	1626	
143	33	1863	
190	171	1896	
1275	1	1774	
2181	3	1602	
2801	101	1068	
963	13	1064	
277	294	1077	
23	61	1371	
355	33	1432	
379	112	1379	
625	47	1491	
278	12	1538	
521	8	1450	
1528	44	1249	
1038	173	1171	
884	104	1106	
655	302	1177	
1261	41	1203	
1814	34	937	
244	159	971	
925	52	1069	
661	62	976	
362	115	1038	
1402	20	1094	
344	60	1062	
125	259	1122	
121	210	1381	
15	45	1591	
123	62	1636	
1678	272	1421	
409	60	1693	
317	14	1753	
4293	22	1179	
536	43	1024	
782	41	1067	
355	181	1028	
80	107	1209	
1702	183	1057	
335	15	1030	
2584	182	938	
599	199	1120	
208	22	1047	
25	1	1069	
1035	9	1010	
321	25	1019	
173	244	1044	
317	77	1288	
1135	33	1286	
182	9	1278	
1959	33	1106	
479	30	1032	
244	26	1062	
96	214	1088	
1119	24	1119	
5332	28	369	
153	27	397	
141	22	424	
452	163	371	
309	61	534	
1637	46	325	
222	52	319	
443	154	371	
2076	76	154	
13	137	230	
63	60	367	
682	76	273	
522	27	349	
741	59	300	
192	58	359	
256	13	417	
779	25	293	
673	12	258	
861	56	270	
1109	34	250	
318	29	198	
1197	32	63	
224	195	95	
246	8	290	
717	222	264	
1013	23	230	
61	440	253	
34	55	693	
106	48	748	
199	146	796	
197	39	942	
600	248	751	
295	48	999	
1175	20	584	
199	48	604	
146	96	597	
467	28	645	
151	4	673	
633	28	531	
3277	214	156	
988	140	246	
140	82	386	
36	37	468	
153	163	505	
1535	343	636	
183	261	979	
31	150	1026	
198	39	1176	
393	271	1215	
225	13	1486	
11	12	1499	
277	40	1371	
1776	57	1329	
1170	89	1349	
27	147	1438	
999	112	1422	
720	3	1191	
572	5	933	
650	243	938	
450	30	1031	
962	202	1022	
65	3	1224	
1920	23	956	
139	197	914	
346	27	1111	
426	43	1138	
179	213	1181	
282	287	1337	
270	63	1624	
61	20	1687	
1016	26	1618	
12	11	1644	
856	155	1508	
2427	77	1300	
1026	31	1145	
807	334	953	
66	89	1287	
574	66	1376	
1996	148	1159	
340	71	1020	
611	117	1091	
352	93	1145	
1640	49	1026	
974	20	998	
2200	38	564	
12	131	602	
1037	317	667	
2684	22	648	
447	32	670	
1014	254	609	
1240	490	814	
1231	29	1115	
912	18	827	
1196	98	537	
1083	15	145	
468	162	15	
435	235	177	
563	113	235	
185	136	348	
10	8	484	
142	109	492	
61	103	601	
84	24	704	
915	170	493	
3227	180	297	
2300	243	180	
433	265	243	
1113	15	265	
138	4	280	
1495	1	19	
772	3	0	
318	558	0	
1404	182	0	
729	185	0	
414	153	0	
364	113	153	
357	250	266	
508	234	363	
556	20	597	
63	237	617	
481	99	741	
233	125	840	
276	74	965	
227	61	1039	
71	12	850	
15	29	862	
1804	118	657	
330	8	518	
364	19	526	
1525	160	446	
459	130	481	
13	57	611	
939	132	533	
1621	113	506	
221	125	619	
645	194	557	
526	54	751	
882	72	675	
395	87	558	
402	3	645	
827	49	535	
950	398	459	
584	268	857	
1902	15	877	
122	151	892	
512	22	884	
356	76	906	
240	2	982	
384	15	932	
798	329	947	
461	12	878	
268	16	890	
11	51	906	
928	11	957	
512	137	968	
1064	413	837	
1102	238	1250	
181	85	1322	
189	74	1407	
786	87	1481	
57	80	1470	
83	15	1550	
788	126	1565	
548	53	1345	
809	103	1319	
149	210	1422	
268	44	1632	
165	108	1676	
2391	344	1223	
14	92	1567	
311	22	1421	
457	208	1443	
91	20	1651	
1587	72	1586	
687	17	1658	
2230	103	1601	
305	95	1704	
2473	94	1712	
1010	9	1726	
999	68	1594	
77	13	1662	
1834	398	1622	
236	37	2020	
789	217	1954	
202	197	2171	
822	69	2368	
1456	151	2227	
636	192	2378	
253	41	2570	
118	170	2611	
875	65	2629	
74	105	2694	
2215	122	2363	
2217	111	2163	
512	194	2274	
778	382	2348	
949	14	2635	
716	89	2555	
598	215	2644	
650	49	2782	
167	70	2831	
1404	77	2490	
1198	76	2313	
1875	19	2192	
2511	33	1799	
310	6	1832	
700	126	1797	
202	56	1923	
1267	34	1809	
318	45	1843	
413	23	1823	
1037	9	1741	
893	45	1628	
1866	81	1562	
266	83	1449	
1343	76	1150	
719	9	1123	
391	35	1132	
889	165	952	
577	259	1117	
1688	26	1257	
555	41	1283	
337	11	1247	
1658	44	1182	
3236	159	907	
78	202	1066	
727	39	1191	
812	19	1149	
2382	74	1009	
854	193	1039	
600	151	1232	
685	188	1218	
879	461	1147	
482	158	1608	
372	115	1644	
153	35	1759	
1743	107	1433	
429	187	1540	
174	258	1727	
2456	106	1660	
13	227	1766	
827	68	1842	
1542	5	1722	
1524	132	1266	
340	112	1398	
684	348	1352	
949	119	1585	
477	130	1704	
396	38	1692	
1003	149	1543	
195	105	1692	
2947	223	1206	
1159	3	1361	
12	105	1364	
231	2	1469	
2206	3	874	
944	163	758	
2168	20	604	
3292	168	20	
276	141	188	
307	63	329	
581	48	204	
52	60	252	
274	41	312	
745	22	212	
3497	158	22	
388	12	180	
1263	20	0	
205	87	0	
90	515	0	
182	56	515	
152	67	571	
537	11	638	
221	78	134	
2682	87	0	
2899	38	0	
1702	43	0	
1356	54	0	
398	54	0	
36	375	54	
29	697	429	
903	337	697	
95	34	1034	
952	12	371	
666	42	383	
370	206	88	
247	183	294	
2276	149	0	
65	44	149	
783	7	44	
54	38	51	
129	119	89	
125	35	208	
82	97	243	
24	25	340	
211	129	365	
220	25	494	
345	131	311	
108	84	442	
552	15	526	
532	127	409	
1003	35	382	
466	9	417	
176	63	426	
225	199	489	
3484	21	199	
305	56	220	
369	121	276	
607	51	198	
1757	111	172	
1039	58	162	
288	52	58	
1442	172	0	
69	80	172	
61	48	252	
498	302	300	
703	142	430	
752	236	492	
1799	45	378	
462	23	281	
91	115	304	
735	77	183	
31	92	260	
728	253	352	
976	66	560	
1965	19	488	
1462	144	338	
212	9	229	
1852	19	172	
72	253	191	
160	32	444	
43	89	476	
379	72	402	
273	98	474	
1669	19	170	
1787	119	117	
1565	21	0	
341	72	21	
1482	124	0	
51	5	124	
563	73	5	
445	130	78	
218	23	208	
390	80	153	
800	120	103	
437	6	223	
642	78	206	
617	211	204	
199	169	415	
2261	57	380	
261	74	226	
668	37	300	
1256	100	337	
98	264	268	
27	151	532	
566	61	683	
42	167	744	
1339	3	854	
452	39	857	
173	32	896	
150	55	928	
283	383	983	
554	23	1292	
1531	185	1315	
821	268	1463	
717	49	1731	
796	16	1416	
1615	121	1281	
149	20	1402	
658	55	1361	
13	46	1416	
556	79	1462	
1377	296	1300	
1102	6	1158	
582	12	1164	
384	215	968	
1099	265	915	
15	82	1180	
4211	31	955	
486	37	986	
1383	2	944	
812	31	650	
962	260	448	
234	84	708	
2033	113	445	
52	28	558	
199	320	586	
355	115	805	
842	220	920	
15	11	1140	
226	63	891	
990	45	870	
504	388	915	
2810	72	727	
822	32	799	
70	101	831	
249	108	712	
26	35	820	
2037	24	736	
1005	152	760	
2595	128	420	
255	30	548	
717	11	477	
1784	8	380	
188	40	353	
3749	99	0	
949	19	0	
117	66	19	
930	90	0	
891	19	90	
232	168	19	
847	21	187	
1284	21	0	
1182	60	0	
320	90	0	
108	48	90	
177	499	138	
1649	56	499	
304	33	555	
167	55	588	
621	175	144	
1581	251	263	
197	55	514	
384	68	481	
1312	56	123	
1940	160	124	
1659	372	0	
153	140	372	
816	199	140	
343	172	339	
63	183	511	
11	262	694	
656	4	816	
93	134	820	
628	171	755	
569	190	926	
405	322	1116	
23	7	1438	
398	310	1273	
753	100	1400	
1704	63	1238	
643	22	1163	
1623	102	1014	
151	223	1116	
1900	293	827	
186	88	1120	
1014	97	891	
2863	28	701	
371	2	729	
472	193	508	
1219	87	408	
1647	136	407	
164	135	543	
1625	37	358	
360	74	395	
52	28	469	
1685	21	274	
323	126	295	
749	95	286	
372	140	381	
418	28	521	
655	511	549	
171	172	1060	
683	85	1121	
969	133	1031	
966	62	1069	
1190	2	991	
368	122	993	
434	11	1115	
25	66	1126	
1050	96	653	
505	243	577	
2415	208	602	
1774	10	624	
199	154	634	
433	99	788	
345	126	810	
1410	42	840	
3496	127	267	
455	38	394	
321	284	333	
1545	4	491	
114	44	495	
63	145	539	
2015	9	477	
357	272	486	
1699	257	281	
2752	26	0	
689	124	0	
572	89	0	
260	244	89	
1237	71	244	
1284	155	0	
376	47	155	
1521	183	47	
95	71	0	
701	213	71	
1445	27	0	
598	65	27	
421	7	92	
1174	3	0	
515	220	0	
521	70	0	
581	167	0	
3263	4	0	
94	162	0	
15	80	162	
1624	86	0	
1615	73	0	
890	178	0	
110	10	178	
422	55	10	
986	37	0	
150	391	37	
318	27	428	
1431	18	27	
160	95	0	
697	141	0	
581	35	0	
396	257	35	
692	21	0	
1525	604	0	
1688	105	0	
290	33	0	
820	2	0	
2013	408	0	
446	157	0	
2456	277	0	
2197	151	0	
153	67	0	
304	5	67	
308	101	72	
610	4	106	
59	10	110	
85	165	120	
827	162	179	
416	55	341	
1338	97	217	
202	124	314	
226	77	276	
87	206	353	
1787	8	407	
456	1	291	
798	251	292	
6670	71	0	
