26	82	102391	
13	29	102391	
72	25	102391	
86	18	102391	
16	188	102391	
140	17	102391	
68	56	102279	
149	32	102335	
22	152	102367	
37	166	102367	
13	89	102367	
44	52	102367	
27	42	102367	
115	290	102367	
271	201	102367	
30	97	102367	
23	77	102367	
98	36	102367	
14	34	102367	
248	121	102254	
225	102	102375	
51	17	102375	
57	126	102392	
49	528	102392	
45	4	102392	
111	166	102396	
65	11	102396	
263	26	102396	
88	42	102396	
25	64	102396	
219	252	102088	
195	182	102340	
57	94	102340	
85	268	102340	
20	28	102340	
207	8	102368	
344	105	102159	
95	26	102264	
19	37	102290	
155	274	102327	
287	22	102327	
46	1	102349	
96	12	102350	
249	41	102362	
25	45	102362	
60	162	102037	
27	34	102199	
219	6	102233	
105	28	102239	
83	100	102267	
68	56	102367	
134	101	102367	
16	77	102367	
86	353	102367	
105	21	102367	
76	123	102388	
15	56	102388	
11	292	102388	
29	122	102388	
222	212	102272	
22	72	102272	
10	3	102344	
25	258	102347	
154	337	102347	
94	66	102347	
14	221	102347	
257	6	102347	
13	57	102353	
43	214	102353	
93	113	102353	
67	27	102353	
105	84	102380	
272	83	102350	
22	151	102350	
12	21	102350	
9	28	102371	
235	189	102399	
15	187	102399	
19	165	102399	
21	120	102399	
36	261	102399	
126	65	102399	
30	123	102399	
27	6	102399	
94	155	102399	
104	1	102399	
25	127	102400	
25	209	102326	
97	92	102326	
17	247	102326	
39	201	102326	
19	38	102326	
191	14	102364	
144	19	102378	
11	25	102397	
35	105	102397	
60	64	102397	
35	109	102397	
181	57	102397	
35	33	102397	
49	122	102397	
239	46	102040	
44	12	102086	
118	96	102098	
79	20	102194	
70	12	102214	
469	99	102226	
502	99	102116	
44	71	102215	
259	283	102286	
28	87	102286	
11	56	102373	
90	111	102373	
121	160	102373	
19	9	102373	
28	365	102382	
24	31	102382	
15	47	102382	
112	37	101989	
42	79	102026	
63	76	102105	
185	129	102181	
29	49	102310	
23	19	102359	
14	168	102378	
76	170	102378	
21	37	102378	
100	22	102378	
87	234	102400	
251	3	102400	
294	195	102235	
71	32	102235	
167	22	102267	
302	196	102289	
15	99	102289	
138	113	102388	
22	183	102388	
14	59	102388	
248	95	102147	
267	131	102242	
260	24	102373	
62	97	102397	
187	199	102397	
32	57	102397	
57	204	102397	
27	77	102397	
21	333	102397	
19	46	102397	
118	23	102223	
38	26	102246	
67	9	102272	
113	223	102281	
18	12	102281	
9	28	102293	
31	107	102321	
98	28	102321	
98	168	102349	
15	151	102349	
31	95	102349	
27	98	102349	
114	26	102349	
254	50	102375	
203	72	102149	
17	11	102221	
317	61	102232	
88	170	102293	
92	148	102293	
62	4	102293	
248	42	102297	
62	315	102339	
28	70	102339	
195	168	102339	
41	247	102339	
244	107	102339	
112	117	102291	
91	200	101827	
257	4	102027	
15	39	102031	
390	227	102070	
26	128	102297	
21	81	102297	
16	34	102378	
22	10	102378	
17	13	102388	
32	20	102388	
18	455	102388	
16	268	102388	
256	35	102388	
230	95	102329	
192	99	102329	
85	188	102329	
63	1	102329	
157	156	102236	
298	136	102237	
62	36	102373	
78	455	102204	
58	19	102175	
47	65	102143	
49	21	102208	
176	33	102229	
359	23	102262	
46	26	102285	
21	11	102311	
101	46	102322	
58	31	102368	
57	93	102399	
164	106	102399	
126	25	102226	
302	179	102251	
30	54	102251	
136	352	102305	
26	62	102305	
83	20	102367	
19	2	102387	
13	88	102389	
70	102	102389	
23	90	102389	
47	252	102389	
35	51	102389	
138	6	102389	
55	65	102395	
76	104	102395	
95	483	102184	
240	369	102184	
29	87	102184	
33	41	102271	
34	38	102312	
75	38	102350	
205	71	102388	
55	145	102388	
90	65	102388	
121	49	102388	
32	135	102388	
171	325	102125	
102	97	102125	
379	7	102222	
46	110	102229	
21	50	102339	
25	1	102389	
38	1	102390	
85	31	102391	
151	34	102391	
234	4	102346	
55	54	102284	
43	77	102187	
58	94	102264	
192	6	102358	
217	174	102364	
85	306	102364	
80	61	102364	
35	28	102364	
110	71	102392	
73	27	102392	
25	208	102392	
27	46	102392	
51	94	102392	
92	203	102392	
30	76	102202	
20	2	102278	
281	69	102280	
318	452	102349	
16	9	102349	
24	15	102358	
103	326	102373	
22	17	102373	
490	139	102194	
34	144	102333	
89	40	102333	
71	75	102373	
24	63	102373	
287	77	102373	
23	106	102373	
24	8	102373	
14	24	102381	
79	18	102381	
213	672	102399	
92	33	102300	
67	75	102333	
25	16	102333	
26	194	102349	
50	207	102349	
271	23	102349	
122	20	102372	
66	165	102392	
68	105	102392	
187	68	102392	
97	152	102392	
315	9	102127	
84	146	102136	
34	126	102282	
113	64	102282	
139	52	102346	
14	13	102398	
281	2	102398	
113	196	102400	
261	48	102285	
24	13	102333	
225	89	102346	
37	11	102346	
98	84	102357	
37	66	102357	
102	15	102357	
121	2	102372	
47	5	102374	
139	101	102357	
108	34	102204	
138	50	102238	
92	60	102288	
17	17	102348	
63	45	102365	
96	123	102365	
25	10	102365	
76	1	102375	
211	38	102376	
113	32	102376	
118	67	102277	
101	2	102344	
47	160	102346	
269	139	102346	
55	42	102346	
29	1	102388	
92	107	102389	
159	17	102389	
202	89	102389	
106	107	102389	
42	56	102296	
17	136	102352	
12	63	102352	
20	191	102352	
45	113	102352	
157	51	102352	
13	51	102352	
115	235	102352	
134	125	102352	
13	64	102352	
103	37	102352	
10	42	102389	
78	91	102389	
34	93	102389	
31	154	102389	
47	36	102389	
68	6	102389	
41	233	102395	
83	27	102208	
76	46	102235	
231	11	102281	
15	50	102292	
8	58	102342	
55	138	102400	
126	65	102400	
13	32	102400	
160	11	102400	
135	54	102400	
22	76	102400	
54	166	102400	
22	2	102400	
43	19	102400	
14	106	102400	
65	82	102400	
110	60	102278	
162	286	102338	
63	16	102338	
13	269	102354	
88	341	102354	
59	40	102354	
11	3	102394	
120	57	102397	
55	70	102397	
74	11	102397	
175	163	102397	
286	5	102309	
349	52	102314	
216	312	102366	
19	60	102366	
21	141	102366	
128	4	102366	
28	40	102370	
30	446	102370	
451	146	102233	
34	64	102379	
33	131	102379	
13	227	102379	
51	289	102379	
113	77	102379	
163	46	102379	
165	36	102379	
111	134	102379	
53	54	101924	
125	308	101978	
121	48	102286	
29	220	102334	
60	95	102334	
303	37	102334	
103	207	102371	
18	142	102371	
376	83	102313	
25	88	102396	
176	282	102396	
99	55	102396	
40	2	102396	
28	244	102398	
97	2	102398	
62	130	102400	
157	132	102400	
95	21	102400	
78	19	102400	
32	102	102400	
125	352	102343	
72	84	102075	
23	386	102159	
236	92	102159	
42	17	102251	
42	138	102268	
16	177	102268	
92	18	102268	
259	86	102286	
238	2	102372	
36	38	102374	
190	18	102114	
94	79	102132	
200	141	102211	
38	35	102352	
213	24	102387	
21	138	102387	
47	78	102387	
35	7	102387	
30	74	102394	
89	105	102394	
34	4	102394	
71	125	102398	
31	105	102294	
39	36	102399	
18	193	102399	
45	11	102399	
13	37	102399	
72	399	102399	
25	71	102399	
69	322	102399	
50	46	102399	
35	37	102399	
16	63	102399	
44	107	102399	
13	273	102399	
32	87	102399	
55	123	102399	
12	43	102399	
86	122	102399	
115	20	102399	
25	23	102399	
101	327	102399	
51	170	102399	
74	95	102399	
163	275	102270	
73	219	102270	
86	18	102270	
188	14	102288	
26	357	102302	
194	201	102302	
57	59	102302	
29	9	102361	
22	65	102370	
47	247	102370	
26	181	102370	
28	245	102370	
19	217	102370	
59	38	102370	
27	7	102370	
114	25	102233	
23	47	102258	
98	222	102305	
49	217	102305	
26	165	102305	
27	91	102305	
197	2	102396	
172	105	102398	
57	22	102398	
83	308	102398	
23	134	102398	
153	124	102398	
197	55	102313	
108	124	102368	
25	78	102368	
18	16	102368	
15	176	102384	
48	143	102384	
56	210	102384	
60	37	102384	
41	66	102384	
29	26	102384	
255	158	102384	
49	104	102384	
117	18	102384	
20	34	102384	
115	95	102384	
72	26	102258	
132	3	102284	
17	252	102287	
12	63	102287	
53	18	102350	
40	155	102368	
27	126	102368	
45	51	102368	
12	2	102368	
8	51	102370	
102	33	102370	
212	291	102370	
174	64	102370	
13	199	102370	
20	38	102370	
155	112	102260	
27	71	102372	
19	289	102372	
131	134	102372	
61	213	102372	
205	184	102372	
46	28	102372	
100	96	102400	
85	15	102400	
33	258	102400	
53	142	102400	
92	115	102400	
13	3	102400	
12	58	102400	
67	64	102400	
108	136	102310	
76	87	102310	
75	4	102397	
153	94	102397	
126	130	102397	
34	24	102397	
201	94	102397	
82	61	102397	
103	150	102397	
13	15	102397	
196	12	102073	
13	162	102085	
160	64	102247	
82	685	102311	
62	22	102311	
55	336	102333	
140	116	102333	
115	22	102333	
174	45	102355	
126	89	102400	
23	98	102400	
14	63	102400	
117	9	102331	
272	51	102340	
143	223	102391	
15	210	102391	
141	13	102391	
15	58	102391	
63	2	102391	
143	5	102393	
61	123	102398	
14	45	102398	
122	98	102282	
29	35	102380	
29	26	102380	
17	50	102380	
88	276	102380	
14	129	102380	
10	32	102380	
96	25	102380	
68	1	102380	
49	48	102381	
311	177	102381	
26	13	102381	
10	24	102394	
10	6	102394	
44	33	102400	
37	131	102400	
15	176	102400	
80	34	102400	
12	23	102400	
120	28	102258	
42	31	102286	
29	11	102317	
72	77	102328	
44	7	102328	
61	37	102335	
48	34	102372	
35	21	102372	
102	68	102393	
35	32	102393	
13	20	102393	
9	260	102393	
32	61	102393	
129	114	102393	
219	191	102393	
28	28	102393	
62	5	102393	
66	534	102300	
21	102	102300	
52	306	102300	
49	257	102300	
68	58	102300	
60	108	102358	
126	22	102358	
146	107	102380	
23	22	102380	
17	85	102380	
46	67	102380	
23	316	102380	
148	238	102380	
212	506	102380	
31	109	102226	
31	152	102335	
25	319	102335	
61	4	102335	
11	479	102339	
100	3	102339	
115	3	102342	
12	137	102345	
17	182	102345	
29	10	102345	
224	13	102355	
122	81	102368	
307	24	102167	
156	159	102191	
124	29	102350	
15	42	102379	
193	38	102379	
36	214	102379	
13	213	102379	
10	5	102379	
42	37	102384	
54	263	102384	
12	128	102384	
18	6	102384	
68	6	102390	
10	213	102396	
191	60	102396	
145	136	101740	
159	31	101876	
141	345	101907	
29	116	102252	
19	10	102368	
100	6	102378	
144	54	102384	
24	187	102384	
19	76	102384	
20	50	102384	
43	147	102384	
49	163	102384	
194	55	102384	
62	41	102345	
20	82	102224	
10	95	102306	
10	29	102306	
82	1	102335	
11	86	102336	
66	22	102336	
198	44	102358	
136	19	102358	
110	16	102377	
90	22	102393	
12	92	102393	
10	81	102393	
41	44	102393	
14	356	102393	
17	7	102393	
185	50	102400	
217	165	102288	
23	217	102288	
19	40	102288	
367	113	102328	
74	10	102328	
11	150	102338	
12	96	102338	
224	192	102338	
57	1	102338	
56	150	102224	
22	118	102374	
65	97	102374	
128	55	102374	
48	83	102374	
89	69	102374	
86	27	102374	
365	439	102374	
14	1	102374	
9	37	102375	
22	117	102375	
85	230	102375	
41	42	102375	
52	32	102375	
26	105	102375	
100	67	102311	
112	5	102378	
135	143	102383	
98	3	102383	
118	21	102386	
45	29	102386	
13	80	102386	
111	7	102386	
44	29	102393	
24	78	102393	
69	2	102393	
21	9	102395	
13	68	102395	
19	85	102395	
56	16	102395	
162	11	101872	
60	70	101883	
20	59	101953	
122	71	102012	
74	36	102083	
49	93	102119	
152	30	102212	
10	274	102242	
112	25	102242	
10	36	102267	
62	46	102303	
65	72	102349	
25	72	102349	
204	21	102255	
82	27	102276	
219	44	102303	
11	5	102347	
20	49	102352	
101	15	102352	
63	140	102367	
58	14	102367	
11	142	102381	
41	377	102381	
11	28	102381	
186	66	102381	
137	139	102381	
13	47	102381	
59	61	102381	
74	88	102239	
88	63	102327	
261	273	102390	
134	95	102390	
51	123	102390	
21	110	102390	
162	49	102390	
78	158	102390	
85	190	102390	
12	58	102390	
177	202	102377	
165	98	102039	
114	63	102137	
35	70	102200	
19	95	102270	
104	89	102365	
31	36	102365	
126	53	102365	
25	41	102365	
19	65	102365	
15	37	102365	
197	27	102365	
20	101	102392	
178	26	102392	
212	134	102158	
54	29	102292	
19	27	102321	
28	685	102348	
105	16	102348	
224	8	102364	
48	116	102372	
24	194	102372	
18	50	102372	
39	2	102372	
172	150	102374	
26	23	102374	
137	6	102397	
137	39	102362	
27	151	102269	
18	92	102269	
86	113	102361	
126	130	102361	
120	17	102361	
124	23	102378	
13	402	102378	
135	199	102378	
56	65	102378	
194	33	102378	
190	18	102260	
50	72	102278	
35	109	102350	
111	33	102350	
307	22	102383	
141	10	102383	
78	58	102393	
35	783	102393	
38	104	102393	
17	24	102393	
21	108	102393	
237	23	102245	
129	8	102268	
78	224	102276	
21	43	102276	
116	101	102319	
13	17	102319	
61	62	102336	
33	22	102398	
120	17	102398	
39	177	102398	
78	357	102398	
92	19	102398	
98	67	102398	
37	34	102398	
17	74	102398	
25	72	102398	
139	68	102120	
79	29	102188	
46	222	102217	
122	35	102217	
98	175	102252	
62	131	102252	
57	162	102383	
105	21	102383	
27	91	102383	
100	36	102383	
64	279	102383	
38	45	102383	
283	9	102173	
258	65	102182	
11	216	102247	
194	212	102247	
115	114	102247	
51	13	102361	
11	44	102374	
295	458	102374	
226	207	102295	
32	40	102295	
55	115	102335	
93	10	102335	
153	46	102345	
135	224	102391	
13	1	102391	
42	118	102392	
231	22	102392	
174	19	102241	
24	167	102260	
30	65	102260	
13	6	102325	
201	49	102331	
115	70	102380	
14	20	102380	
50	50	102400	
13	311	102400	
201	13	102400	
60	12	102400	
230	238	102400	
78	27	102309	
62	307	102228	
132	62	102228	
11	36	102290	
192	285	102326	
71	6	102326	
10	129	102332	
10	29	102332	
16	19	102361	
48	302	102380	
15	8	102380	
47	35	102388	
60	191	102388	
15	52	102388	
266	49	102388	
31	34	102388	
55	43	102388	
26	1	102275	
268	66	102276	
14	249	102342	
76	239	102342	
24	78	102342	
59	188	102342	
25	36	102342	
83	160	102378	
14	65	102378	
9	67	102378	
131	178	102378	
211	49	102378	
12	185	102378	
133	15	102306	
46	247	102321	
236	12	102321	
33	159	102333	
44	102	102333	
12	200	102333	
22	146	102333	
12	61	102333	
217	67	102394	
28	273	102394	
11	126	102394	
9	131	102394	
93	46	102394	
170	199	102394	
70	31	102394	
51	16	102394	
213	173	102111	
25	142	102284	
142	37	102284	
154	10	102321	
179	14	102331	
72	34	102345	
57	82	102379	
49	127	102379	
157	5	102379	
216	106	102307	
36	20	102307	
19	12	102327	
86	223	102339	
109	21	102339	
133	4	102360	
151	70	102364	
179	39	102364	
109	36	102364	
23	62	102357	
75	36	102080	
71	17	102116	
12	214	102133	
136	155	102347	
149	59	102347	
237	4	102347	
146	2	102351	
63	40	102353	
175	140	102283	
46	24	102283	
178	216	102307	
20	224	102307	
87	22	102307	
162	19	102329	
58	15	102348	
47	39	102363	
445	119	102298	
63	12	102298	
32	129	102310	
13	186	102310	
9	236	102310	
131	57	102310	
255	5	102367	
20	4	102372	
190	215	102376	
27	60	102376	
52	50	102376	
197	302	102376	
16	20	102376	
59	120	102333	
74	148	102333	
62	114	102333	
35	181	102333	
297	485	102333	
32	45	102333	
82	22	102378	
71	21	102400	
31	43	102400	
23	28	102400	
40	90	102400	
74	349	102400	
51	27	102400	
22	120	102400	
95	335	102400	
28	32	102304	
33	10	102336	
127	76	102346	
52	136	102346	
180	14	102346	
33	75	102360	
101	272	102360	
28	141	102360	
94	248	102360	
33	25	102360	
28	73	102385	
22	77	102385	
70	168	102385	
157	18	102385	
25	317	102385	
55	201	102172	
199	66	102373	
22	49	102373	
11	37	102373	
90	13	102373	
29	101	102386	
415	243	102386	
52	268	102386	
30	84	102386	
15	99	102386	
101	214	102386	
94	3	102353	
150	53	102298	
27	320	102351	
45	108	102351	
59	237	102351	
81	17	102351	
98	535	102368	
55	323	102368	
425	62	102368	
360	167	102276	
19	52	102276	
31	7	102328	
40	59	102335	
10	83	102394	
79	19	102394	
32	185	102394	
76	58	102394	
144	220	102394	
13	103	102394	
9	10	102394	
35	89	102394	
209	7	102394	
13	134	102394	
22	42	102394	
143	107	102310	
90	56	102310	
48	123	102366	
114	150	102366	
90	146	102366	
13	378	102366	
281	231	102366	
129	124	102366	
71	7	102366	
48	17	102373	
48	74	102390	
58	49	102057	
148	154	102106	
16	89	102260	
137	18	102349	
13	3	102367	
66	40	102370	
148	73	102370	
111	2	102370	
25	30	102372	
160	8	102372	
208	1	102337	
87	37	102179	
51	164	102216	
255	192	102380	
145	25	102380	
64	194	102380	
90	157	102380	
178	543	102380	
167	335	102380	
204	2	102036	
83	98	102038	
18	97	102136	
192	35	102233	
161	75	102268	
619	8	102224	
85	104	102232	
106	21	102336	
119	8	102357	
98	341	102365	
78	60	102365	
45	82	102365	
96	303	102365	
14	87	102365	
111	12	102365	
31	1	102377	
84	32	102378	
24	158	102080	
113	28	102238	
55	29	102266	
131	70	102295	
163	28	102365	
144	23	102393	
34	211	102393	
214	7	102393	
50	85	102400	
344	45	102326	
15	300	102371	
47	98	102371	
110	68	102371	
232	150	102371	
23	85	102371	
174	51	102371	
27	35	102371	
38	42	102371	
183	22	102270	
23	59	102292	
76	6	102351	
298	24	102357	
145	358	102381	
15	56	102381	
195	52	102381	
101	40	102381	
64	14	102381	
74	40	102307	
30	61	102347	
23	154	102347	
250	179	102347	
23	19	102347	
79	200	102366	
64	61	102366	
157	162	102366	
124	97	102366	
252	3	102366	
72	98	102346	
96	116	102234	
54	2	102350	
40	61	102352	
129	20	102352	
26	3	102372	
10	72	102375	
71	168	102375	
153	301	102375	
73	99	102375	
26	30	102375	
463	269	101959	
80	120	102228	
82	88	102348	
55	144	102348	
79	159	102348	
13	189	102348	
29	287	102348	
29	107	102348	
12	357	102348	
177	52	102348	
20	62	102400	
123	83	102400	
53	57	102400	
76	203	102400	
71	67	102400	
13	73	102400	
19	52	102400	
80	17	102295	
30	171	102312	
57	67	102312	
92	167	102379	
68	183	102379	
289	148	102379	
13	176	102379	
119	72	102379	
33	8	102379	
11	96	102387	
26	101	102387	
120	79	102387	
13	3	102387	
16	399	102390	
20	46	102390	
23	326	102390	
20	166	102390	
242	57	102182	
104	217	102239	
157	52	102239	
91	80	102291	
93	20	102371	
132	57	102391	
283	304	102373	
34	63	102314	
113	5	102377	
150	40	102382	
109	274	102382	
19	723	102382	
52	41	102382	
59	70	102382	
20	90	102382	
128	271	102382	
74	69	102382	
39	87	102382	
209	189	102382	
73	73	102285	
23	160	102358	
38	44	102358	
55	32	102358	
33	47	102390	
46	128	102390	
182	66	102390	
66	174	102390	
200	123	102390	
193	49	102390	
33	10	102390	
17	33	102400	
19	94	102400	
91	87	102400	
43	60	102389	
26	37	102348	
16	79	102385	
28	13	102385	
20	44	102398	
44	164	102398	
130	73	102398	
140	22	102398	
40	123	102398	
13	16	102398	
82	44	102398	
53	21	102398	
29	137	102398	
13	53	102398	
192	179	102398	
24	308	102398	
88	199	102398	
34	181	102398	
123	27	102164	
321	9	102191	
99	148	102200	
13	1	102348	
161	10	102349	
57	198	102359	
15	83	102359	
118	206	102359	
33	10	102359	
259	11	102176	
90	106	102187	
190	56	102293	
44	90	102349	
125	147	102349	
13	3	102349	
95	156	102352	
11	253	102352	
247	9	102352	
81	130	102361	
262	12	102096	
142	18	102108	
71	129	102126	
84	51	102255	
438	42	102306	
10	197	102348	
12	49	102348	
85	52	102397	
62	131	102397	
27	192	102385	
33	37	102301	
40	35	102338	
13	34	102373	
90	68	102373	
118	3	102373	
434	105	102376	
122	45	102376	
11	19	102376	
8	26	102395	
151	4	102395	
76	295	102091	
24	318	102386	
13	60	102386	
28	6	102386	
20	3	102392	
87	66	102395	
214	30	102395	
55	1	102395	
262	205	102396	
102	98	102396	
61	38	102396	
150	172	102273	
120	52	102273	
10	239	102325	
37	377	102325	
57	159	102325	
220	100	102325	
14	63	102325	
125	15	102388	
284	237	102388	
40	44	102388	
45	122	102388	
105	10	102388	
31	151	102377	
224	236	102242	
229	92	102242	
212	254	102334	
220	158	102334	
89	127	102334	
135	206	102232	
26	199	102232	
257	116	102232	
92	224	102348	
47	5	102348	
67	54	102353	
19	492	102353	
10	28	102353	
35	108	102381	
20	46	102381	
87	117	102381	
48	132	102381	
51	272	102381	
142	443	102381	
12	428	102381	
10	190	102381	
9	264	102381	
117	9	102363	
133	95	102320	
46	181	102320	
59	49	102320	
431	48	102369	
68	96	102369	
14	29	102369	
8	2	102398	
172	30	102400	
12	35	102400	
67	244	102400	
44	2	102400	
90	271	102292	
16	142	102292	
42	118	102292	
191	121	102292	
133	46	102292	
11	6	102338	
50	110	102344	
11	340	102344	
10	49	102344	
25	108	102393	
26	41	102393	
12	16	102393	
59	234	102393	
73	510	102393	
82	174	102393	
26	3	102393	
11	88	102396	
33	134	102396	
89	14	102396	
55	80	102396	
90	145	102180	
63	78	102325	
40	12	102325	
120	32	102337	
43	131	102369	
29	68	102369	
47	122	102369	
77	53	102369	
252	174	102369	
12	168	102369	
119	91	102369	
12	63	102369	
37	58	102369	
62	384	102369	
145	51	102242	
37	71	102293	
26	233	102364	
155	37	102364	
279	105	102364	
133	83	102364	
12	155	102364	
113	303	102364	
97	44	102364	
12	163	102364	
142	162	102288	
147	113	102134	
100	58	102247	
144	83	102305	
44	8	102388	
165	30	102396	
31	134	102396	
63	482	102396	
37	89	102396	
47	23	102396	
50	419	102396	
17	294	102396	
100	28	102396	
21	156	102396	
32	44	102396	
158	17	102243	
166	19	102260	
47	257	102279	
336	8	102279	
71	65	102287	
41	100	102352	
39	107	102352	
12	15	102352	
8	26	102367	
455	59	102343	
66	54	102343	
133	37	102397	
22	14	102397	
391	225	102397	
17	11	102397	
36	4	102397	
32	90	102397	
28	86	102397	
150	21	102265	
41	56	102286	
33	23	102342	
133	209	102365	
98	17	102365	
35	37	102382	
43	10	102382	
243	58	102392	
41	1	102392	
18	237	102393	
15	33	102393	
22	171	102393	
141	1	102393	
254	3	102195	
308	101	102198	
98	13	102299	
31	294	102312	
13	61	102312	
33	33	102373	
41	112	102373	
69	47	102373	
31	12	102373	
57	8	102385	
170	44	102393	
122	173	102393	
93	104	102393	
72	302	102393	
139	41	102393	
208	34	102307	
27	159	102341	
102	52	102341	
67	62	102393	
39	115	102393	
153	20	102393	
40	60	102393	
12	259	102393	
16	210	102393	
11	45	102393	
11	62	102393	
185	272	102393	
45	60	102393	
35	14	102393	
495	22	102320	
49	43	102342	
87	41	102385	
36	181	102385	
13	107	102385	
186	183	102385	
34	15	102385	
289	182	102400	
66	199	102400	
23	22	102400	
12	1	102400	
133	9	102157	
22	25	102166	
14	244	102191	
36	77	102191	
130	33	102268	
12	9	102301	
231	33	102310	
