43	52	0	10000
604	50	0	10000
193	3	0	10000
689	67	0	10000
255	26	0	10000
175	87	0	10000
638	118	0	10000
522	22	0	10000
82	117	0	10000
106	24	0	10000
710	11	0	10000
1406	35	0	10000
613	74	0	10000
1743	41	0	10000
1477	2	0	10000
31	75	0	10000
105	104	0	10000
409	34	0	10000
257	21	0	10000
949	138	0	10000
84	72	0	10000
1059	26	0	10000
1859	50	0	10000
865	16	0	10000
709	245	0	10000
1180	73	0	10000
1343	234	0	10000
1805	91	0	10000
573	15	0	10000
128	20	0	10000
900	73	0	10000
169	14	0	10000
159	455	0	10000
2414	2	0	10000
1496	227	0	10000
587	205	0	10000
219	93	0	10000
46	53	0	10000
153	108	0	10000
560	262	0	10000
1670	13	0	10000
320	230	0	10000
40	21	0	10000
478	161	0	10000
807	94	0	10000
1877	32	0	10000
37	5	0	10000
938	50	0	10000
743	128	0	10000
479	105	0	10000
140	20	0	10000
944	43	0	10000
3323	89	0	10000
884	416	0	10000
153	67	0	10000
943	87	0	10000
30	35	0	10000
120	96	0	10000
1284	155	0	10000
1001	25	0	10000
1233	50	0	10000
519	86	0	10000
580	131	0	10000
452	30	0	10000
1361	100	0	10000
581	44	0	10000
205	103	0	10000
1300	17	0	10000
2275	20	0	10000
234	86	0	10000
594	36	0	10000
1320	51	0	10000
1483	344	0	10000
31	7	0	10000
183	129	0	10000
360	216	0	10000
521	20	0	10000
413	160	0	10000
471	81	0	10000
1529	72	0	10000
48	126	0	10000
1648	1	0	10000
2290	91	0	10000
114	35	0	10000
96	7	0	10000
255	89	0	10000
659	28	0	10000
830	173	0	10000
30	49	0	10000
486	33	0	10000
108	49	0	10000
3884	144	0	10000
1121	63	0	10000
1000	124	0	10000
87	33	0	10000
1016	90	0	10000
242	184	0	10000
2022	117	0	10000
1333	32	0	10000
1709	206	0	10000
1363	361	0	10000
110	130	0	10000
1615	50	0	10000
202	86	0	10000
610	9	0	10000
30	387	0	10000
15	107	0	10000
113	35	0	10000
238	196	0	10000
2075	548	0	10000
521	28	0	10000
208	15	0	10000
30	38	0	10000
861	33	0	10000
217	20	0	10000
530	32	0	10000
295	20	0	10000
2809	233	0	10000
252	231	0	10000
530	156	0	10000
623	6	0	10000
583	125	0	10000
1850	19	0	10000
348	126	0	10000
826	236	0	10000
959	20	0	10000
235	109	0	10000
668	34	0	10000
4993	39	0	10000
537	136	0	10000
1883	1	0	10000
601	2	0	10000
389	22	0	10000
211	48	0	10000
760	39	0	10000
1522	102	0	10000
1092	212	0	10000
80	45	0	10000
604	15	0	10000
241	282	0	10000
465	1	0	10000
38	36	0	10000
86	165	0	10000
968	19	0	10000
489	29	0	10000
2342	57	0	10000
55	132	0	10000
383	33	0	10000
1167	32	0	10000
414	111	0	10000
374	122	0	10000
798	32	0	10000
1399	59	0	10000
280	188	0	10000
1318	23	0	10000
579	174	0	10000
193	75	0	10000
319	506	0	10000
981	33	0	10000
643	4	0	10000
463	10	0	10000
663	23	0	10000
612	482	0	10000
147	35	0	10000
37	430	0	10000
104	112	0	10000
971	64	0	10000
52	129	0	10000
27	63	0	10000
976	49	0	10000
291	467	0	10000
467	153	0	10000
700	61	0	10000
94	73	0	10000
1011	72	0	10000
472	297	0	10000
92	13	0	10000
1678	175	0	10000
2050	10	0	10000
392	13	0	10000
37	70	0	10000
1460	157	0	10000
768	10	0	10000
1244	67	0	10000
549	46	0	10000
1230	52	0	10000
28	51	0	10000
839	152	0	10000
329	12	0	10000
319	161	0	10000
1336	51	0	10000
1285	34	0	10000
1473	438	0	10000
220	26	0	10000
701	82	0	10000
870	152	0	10000
1250	206	0	10000
1664	64	0	10000
87	82	0	10000
294	144	0	10000
1179	52	0	10000
578	15	0	10000
900	61	0	10000
1136	30	0	10000
1940	48	0	10000
450	36	0	10000
30	44	0	10000
102	11	0	10000
42	393	0	10000
30	28	0	10000
82	2	0	10000
750	166	0	10000
242	10	0	10000
800	319	0	10000
1290	18	0	10000
816	70	0	10000
560	35	0	10000
234	183	0	10000
532	82	0	10000
865	58	0	10000
1402	92	0	10000
930	81	0	10000
618	73	0	10000
1844	12	0	10000
240	125	0	10000
527	18	0	10000
733	84	0	10000
951	87	0	10000
265	17	0	10000
1887	57	0	10000
817	128	0	10000
1553	69	0	10000
732	112	0	10000
214	26	0	10000
540	20	0	10000
1619	60	0	10000
217	78	0	10000
220	350	0	10000
1671	218	0	10000
1037	124	0	10000
949	65	0	10000
188	351	0	10000
3325	96	0	10000
94	179	0	10000
278	155	0	10000
242	137	0	10000
917	164	0	10000
196	24	0	10000
352	216	0	10000
195	12	0	10000
183	160	0	10000
167	173	0	10000
230	108	0	10000
240	60	0	10000
156	225	0	10000
87	183	0	10000
34	3	0	10000
1028	36	0	10000
1223	138	0	10000
18	233	0	10000
1424	95	0	10000
88	10	0	10000
360	179	0	10000
444	57	0	10000
2710	97	0	10000
461	45	0	10000
846	58	0	10000
42	185	0	10000
451	40	0	10000
696	73	0	10000
733	189	0	10000
132	66	0	10000
759	151	0	10000
724	11	0	10000
504	3	0	10000
3408	25	0	10000
452	48	0	10000
404	85	0	10000
545	128	0	10000
353	17	0	10000
1464	7	0	10000
116	119	0	10000
999	302	0	10000
508	146	0	10000
146	180	0	10000
1415	113	0	10000
661	39	0	10000
253	174	0	10000
89	11	0	10000
462	108	0	10000
2185	12	0	10000
400	28	0	10000
283	75	0	10000
675	56	0	10000
66	40	0	10000
422	16	0	10000
20	11	0	10000
406	294	0	10000
541	19	0	10000
43	363	0	10000
813	98	0	10000
144	6	0	10000
1962	159	0	10000
1702	65	0	10000
1198	5	0	10000
597	108	0	10000
2174	65	0	10000
402	38	0	10000
426	99	0	10000
382	53	0	10000
2071	114	0	10000
506	25	0	10000
1130	305	0	10000
567	147	0	10000
1343	985	0	10000
874	430	0	10000
595	42	0	10000
757	22	0	10000
997	112	0	10000
163	72	0	10000
102	25	0	10000
117	170	0	10000
1434	14	0	10000
1208	224	0	10000
1156	68	0	10000
88	18	0	10000
232	28	0	10000
132	34	0	10000
324	69	0	10000
581	85	0	10000
573	109	0	10000
240	72	0	10000
1376	70	0	10000
270	111	0	10000
367	230	0	10000
1143	24	0	10000
238	526	0	10000
342	180	0	10000
425	161	0	10000
244	66	0	10000
123	23	0	10000
3028	104	0	10000
3740	126	0	10000
1067	47	0	10000
328	22	0	10000
965	366	0	10000
99	1	0	10000
130	218	0	10000
88	21	0	10000
900	119	0	10000
120	261	0	10000
140	8	0	10000
1423	216	0	10000
600	127	0	10000
3023	63	0	10000
215	271	0	10000
329	125	0	10000
4381	58	0	10000
133	92	0	10000
666	34	0	10000
381	37	0	10000
463	110	0	10000
473	76	0	10000
2851	13	0	10000
751	22	0	10000
1091	87	0	10000
1179	9	0	10000
240	120	0	10000
135	26	0	10000
149	87	0	10000
402	84	0	10000
42	22	0	10000
766	9	0	10000
2146	32	0	10000
1862	139	0	10000
765	9	0	10000
119	81	0	10000
526	196	0	10000
112	82	0	10000
50	118	0	10000
1370	5	0	10000
157	17	0	10000
521	195	0	10000
1900	36	0	10000
601	16	0	10000
1846	118	0	10000
407	64	0	10000
171	93	0	10000
1242	161	0	10000
41	1	0	10000
344	17	0	10000
1321	75	0	10000
181	71	0	10000
289	63	0	10000
2126	49	0	10000
145	45	0	10000
788	135	0	10000
574	359	0	10000
2273	2	0	10000
1649	56	0	10000
3213	45	0	10000
559	38	0	10000
1287	12	0	10000
1582	52	0	10000
885	245	0	10000
1308	8	0	10000
1056	106	0	10000
576	260	0	10000
581	53	0	10000
98	1	0	10000
162	50	0	10000
156	15	0	10000
374	109	0	10000
1503	16	0	10000
54	22	0	10000
2626	25	0	10000
654	203	0	10000
525	7	0	10000
1345	214	0	10000
156	14	0	10000
127	60	0	10000
899	350	0	10000
1021	81	0	10000
623	37	0	10000
953	195	0	10000
1787	111	0	10000
979	39	0	10000
2800	154	0	10000
285	9	0	10000
1066	199	0	10000
2330	171	0	10000
695	53	0	10000
909	172	0	10000
1899	2	0	10000
121	144	0	10000
3295	4	0	10000
36	125	0	10000
1286	119	0	10000
209	6	0	10000
1966	3	0	10000
580	48	0	10000
457	2	0	10000
292	78	0	10000
268	20	0	10000
177	75	0	10000
301	76	0	10000
746	115	0	10000
673	250	0	10000
622	110	0	10000
292	312	0	10000
1783	133	0	10000
85	34	0	10000
749	92	0	10000
692	44	0	10000
324	183	0	10000
963	43	0	10000
35	146	0	10000
369	126	0	10000
2234	3	0	10000
437	54	0	10000
932	10	0	10000
194	12	0	10000
2121	94	0	10000
434	89	0	10000
1428	269	0	10000
141	40	0	10000
19	133	0	10000
348	579	0	10000
228	2	0	10000
528	54	0	10000
1322	32	0	10000
3947	67	0	10000
604	88	0	10000
831	49	0	10000
137	101	0	10000
827	32	0	10000
724	302	0	10000
541	68	0	10000
1328	6	0	10000
610	4	0	10000
1012	30	0	10000
268	50	0	10000
192	172	0	10000
673	131	0	10000
24	327	0	10000
965	60	0	10000
70	73	0	10000
3626	428	0	10000
204	157	0	10000
403	142	0	10000
854	89	0	10000
890	136	0	10000
24	67	0	10000
231	90	0	10000
185	143	0	10000
258	68	0	10000
309	249	0	10000
1334	5	0	10000
191	48	0	10000
21	50	0	10000
602	59	0	10000
104	23	0	10000
1755	77	0	10000
34	119	0	10000
344	343	0	10000
165	54	0	10000
611	34	0	10000
1589	74	0	10000
2687	106	0	10000
667	29	0	10000
690	96	0	10000
288	24	0	10000
2439	18	0	10000
1131	101	0	10000
2400	119	0	10000
1698	146	0	10000
1635	49	0	10000
1032	47	0	10000
1153	145	0	10000
493	13	0	10000
2178	12	0	10000
634	66	0	10000
161	127	0	10000
42	2	0	10000
155	18	0	10000
975	33	0	10000
296	10	0	10000
254	128	0	10000
561	54	0	10000
835	228	0	10000
1008	19	0	10000
356	50	0	10000
917	454	0	10000
106	22	0	10000
748	150	0	10000
398	141	0	10000
507	54	0	10000
2076	152	0	10000
197	198	0	10000
191	30	0	10000
1703	6	0	10000
1020	64	0	10000
739	13	0	10000
576	18	0	10000
152	90	0	10000
321	39	0	10000
116	40	0	10000
89	122	0	10000
1466	88	0	10000
1031	10	0	10000
159	61	0	10000
334	25	0	10000
446	25	0	10000
465	17	0	10000
87	238	0	10000
1606	64	0	10000
379	110	0	10000
715	331	0	10000
1385	249	0	10000
154	187	0	10000
882	114	0	10000
368	67	0	10000
116	5	0	10000
1351	364	0	10000
109	63	0	10000
3379	35	0	10000
94	109	0	10000
1887	170	0	10000
706	39	0	10000
87	104	0	10000
106	70	0	10000
34	66	0	10000
221	39	0	10000
2967	229	0	10000
2268	100	0	10000
2282	27	0	10000
1185	3	0	10000
1598	18	0	10000
1354	102	0	10000
1002	126	0	10000
427	9	0	10000
577	97	0	10000
88	62	0	10000
2917	126	0	10000
561	130	0	10000
542	33	0	10000
195	213	0	10000
218	77	0	10000
1292	188	0	10000
675	98	0	10000
88	114	0	10000
491	30	0	10000
226	199	0	10000
637	296	0	10000
905	28	0	10000
470	19	0	10000
1092	5	0	10000
1483	1	0	10000
275	137	0	10000
1369	19	0	10000
1607	264	0	10000
829	267	0	10000
87	11	0	10000
476	32	0	10000
772	161	0	10000
760	19	0	10000
3901	154	0	10000
2371	30	0	10000
2151	9	0	10000
203	17	0	10000
109	59	0	10000
87	75	0	10000
995	231	0	10000
92	1	0	10000
1925	75	0	10000
654	44	0	10000
125	4	0	10000
663	98	0	10000
1214	32	0	10000
870	32	0	10000
209	1	0	10000
1146	99	0	10000
1445	218	0	10000
690	101	0	10000
1452	35	0	10000
312	23	0	10000
525	67	0	10000
1066	29	0	10000
119	20	0	10000
86	67	0	10000
636	4	0	10000
2684	55	0	10000
895	1	0	10000
1572	218	0	10000
1362	240	0	10000
1031	12	0	10000
297	63	0	10000
3341	64	0	10000
1314	152	0	10000
240	78	0	10000
384	1	0	10000
1093	95	0	10000
90	111	0	10000
2633	55	0	10000
3476	115	0	10000
2799	137	0	10000
80	80	0	10000
114	140	0	10000
867	70	0	10000
317	1	0	10000
135	5	0	10000
389	51	0	10000
3911	210	0	10000
819	49	0	10000
76	2	0	10000
592	42	0	10000
424	5	0	10000
84	26	0	10000
86	20	0	10000
786	86	0	10000
921	79	0	10000
352	31	0	10000
231	174	0	10000
1809	171	0	10000
360	161	0	10000
905	55	0	10000
309	111	0	10000
959	142	0	10000
1810	86	0	10000
37	71	0	10000
161	320	0	10000
1627	13	0	10000
1116	25	0	10000
93	91	0	10000
187	59	0	10000
193	29	0	10000
1612	73	0	10000
755	59	0	10000
472	107	0	10000
996	293	0	10000
459	29	0	10000
447	24	0	10000
1124	168	0	10000
314	240	0	10000
480	77	0	10000
1156	60	0	10000
344	52	0	10000
987	9	0	10000
405	12	0	10000
191	19	0	10000
92	243	0	10000
868	55	0	10000
750	25	0	10000
1106	90	0	10000
41	475	0	10000
102	60	0	10000
4042	244	0	10000
384	29	0	10000
805	47	0	10000
1136	32	0	10000
53	77	0	10000
95	16	0	10000
1121	101	0	10000
715	126	0	10000
278	129	0	10000
892	49	0	10000
655	33	0	10000
4425	245	0	10000
4183	31	0	10000
689	92	0	10000
87	8	0	10000
165	122	0	10000
985	6	0	10000
1538	16	0	10000
254	47	0	10000
321	3	0	10000
2041	18	0	10000
776	54	0	10000
355	188	0	10000
435	191	0	10000
108	103	0	10000
183	79	0	10000
2335	8	0	10000
87	143	0	10000
472	206	0	10000
311	227	0	10000
395	261	0	10000
1635	127	0	10000
1409	180	0	10000
1146	61	0	10000
457	24	0	10000
339	50	0	10000
597	99	0	10000
1235	99	0	10000
2385	11	0	10000
641	14	0	10000
1063	50	0	10000
2065	80	0	10000
1339	33	0	10000
309	55	0	10000
337	123	0	10000
839	33	0	10000
158	635	0	10000
121	208	0	10000
494	39	0	10000
583	120	0	10000
776	50	0	10000
42	78	0	10000
161	114	0	10000
2360	99	0	10000
449	29	0	10000
1241	128	0	10000
1944	138	0	10000
41	65	0	10000
111	8	0	10000
608	43	0	10000
232	321	0	10000
250	21	0	10000
55	40	0	10000
633	382	0	10000
295	351	0	10000
5783	44	0	10000
1477	64	0	10000
241	41	0	10000
3271	2	0	10000
206	11	0	10000
152	329	0	10000
267	24	0	10000
1223	71	0	10000
1857	27	0	10000
1674	70	0	10000
977	88	0	10000
945	63	0	10000
87	62	0	10000
679	3	0	10000
443	216	0	10000
117	85	0	10000
187	95	0	10000
551	29	0	10000
751	77	0	10000
713	21	0	10000
511	20	0	10000
277	14	0	10000
220	94	0	10000
934	160	0	10000
202	46	0	10000
29	40	0	10000
1146	228	0	10000
489	57	0	10000
31	99	0	10000
85	217	0	10000
854	91	0	10000
197	12	0	10000
161	56	0	10000
2439	85	0	10000
266	146	0	10000
951	36	0	10000
134	149	0	10000
849	339	0	10000
422	105	0	10000
664	171	0	10000
675	68	0	10000
195	9	0	10000
1105	30	0	10000
399	85	0	10000
1000	196	0	10000
280	348	0	10000
1874	29	0	10000
89	21	0	10000
1631	87	0	10000
118	7	0	10000
410	167	0	10000
869	201	0	10000
463	82	0	10000
551	23	0	10000
839	287	0	10000
4166	251	0	10000
35	151	0	10000
1158	13	0	10000
1276	67	0	10000
549	40	0	10000
1394	66	0	10000
1938	101	0	10000
1337	18	0	10000
93	284	0	10000
2344	108	0	10000
86	41	0	10000
2166	34	0	10000
301	84	0	10000
422	163	0	10000
277	1	0	10000
1007	74	0	10000
64	11	0	10000
94	67	0	10000
2551	5	0	10000
570	68	0	10000
1026	37	0	10000
711	2	0	10000
1427	115	0	10000
137	3	0	10000
5193	403	0	10000
249	201	0	10000
1022	12	0	10000
975	109	0	10000
3320	98	0	10000
638	122	0	10000
220	219	0	10000
233	175	0	10000
750	41	0	10000
827	179	0	10000
2967	15	0	10000
374	1	0	10000
217	62	0	10000
1914	19	0	10000
1642	41	0	10000
372	41	0	10000
637	174	0	10000
539	42	0	10000
675	31	0	10000
376	42	0	10000
138	1	0	10000
1570	73	0	10000
408	15	0	10000
825	10	0	10000
87	147	0	10000
106	124	0	10000
224	29	0	10000
299	21	0	10000
376	13	0	10000
900	184	0	10000
366	127	0	10000
87	123	0	10000
815	79	0	10000
1110	152	0	10000
1677	27	0	10000
1418	159	0	10000
889	32	0	10000
451	34	0	10000
191	71	0	10000
32	150	0	10000
1005	86	0	10000
1556	11	0	10000
1304	129	0	10000
642	260	0	10000
145	34	0	10000
2402	40	0	10000
1216	45	0	10000
294	132	0	10000
1799	45	0	10000
711	20	0	10000
1179	115	0	10000
671	551	0	10000
370	7	0	10000
29	21	0	10000
715	24	0	10000
29	260	0	10000
724	16	0	10000
2375	260	0	10000
1238	58	0	10000
1227	59	0	10000
126	23	0	10000
1343	157	0	10000
2854	200	0	10000
2515	405	0	10000
41	97	0	10000
526	77	0	10000
671	83	0	10000
701	49	0	10000
2056	465	0	10000
134	60	0	10000
119	10	0	10000
516	185	0	10000
86	301	0	10000
2803	160	0	10000
932	65	0	10000
33	133	0	10000
959	7	0	10000
433	70	0	10000
153	111	0	10000
80	6	0	10000
311	124	0	10000
78	248	0	10000
529	96	0	10000
967	42	0	10000
398	52	0	10000
120	66	0	10000
717	42	0	10000
608	25	0	10000
1209	84	0	10000
509	14	0	10000
193	107	0	10000
788	130	0	10000
422	142	0	10000
815	57	0	10000
974	5	0	10000
1602	21	0	10000
342	80	0	10000
2319	484	0	10000
98	31	0	10000
148	2	0	10000
1496	71	0	10000
2007	8	0	10000
3263	233	0	10000
359	20	0	10000
1885	150	0	10000
996	70	0	10000
961	70	0	10000
544	199	0	10000
2376	163	0	10000
955	34	0	10000
1071	285	0	10000
3335	63	0	10000
731	35	0	10000
52	26	0	10000
25	72	0	10000
85	76	0	10000
1067	62	0	10000
986	58	0	10000
4577	112	0	10000
166	224	0	10000
28	4	0	10000
362	55	0	10000
2155	77	0	10000
810	138	0	10000
958	4	0	10000
1178	220	0	10000
1527	2	0	10000
43	320	0	10000
653	19	0	10000
675	5	0	10000
2819	20	0	10000
272	2	0	10000
1042	146	0	10000
192	67	0	10000
1083	190	0	10000
564	155	0	10000
3138	147	0	10000
41	347	0	10000
1625	52	0	10000
790	119	0	10000
38	44	0	10000
347	96	0	10000
1381	125	0	10000
719	95	0	10000
2239	102	0	10000
275	83	0	10000
890	376	0	10000
336	35	0	10000
1897	121	0	10000
551	15	0	10000
474	134	0	10000
2437	18	0	10000
973	68	0	10000
625	2	0	10000
102	107	0	10000
3921	3	0	10000
43	103	0	10000
184	49	0	10000
37	185	0	10000
1150	109	0	10000
997	108	0	10000
867	5	0	10000
457	163	0	10000
3714	59	0	10000
939	30	0	10000
697	15	0	10000
1448	7	0	10000
1079	42	0	10000
1709	384	0	10000
909	102	0	10000
1522	57	0	10000
1905	187	0	10000
167	441	0	10000
467	78	0	10000
520	68	0	10000
344	192	0	10000
417	227	0	10000
772	137	0	10000
1256	131	0	10000
1520	230	0	10000
400	182	0	10000
37	15	0	10000
1198	227	0	10000
631	29	0	10000
1286	82	0	10000
636	138	0	10000
346	211	0	10000
855	19	0	10000
1618	24	0	10000
176	146	0	10000
1475	65	0	10000
232	75	0	10000
603	87	0	10000
99	352	0	10000
225	85	0	10000
1064	12	0	10000
31	21	0	10000
1285	24	0	10000
327	54	0	10000
283	4	0	10000
1374	314	0	10000
182	34	0	10000
1441	90	0	10000
1689	112	0	10000
363	16	0	10000
30	23	0	10000
121	180	0	10000
172	129	0	10000
29	5	0	10000
2441	67	0	10000
729	82	0	10000
741	106	0	10000
282	63	0	10000
1999	46	0	10000
233	56	0	10000
99	14	0	10000
347	51	0	10000
684	254	0	10000
256	28	0	10000
1729	240	0	10000
908	10	0	10000
1082	134	0	10000
425	22	0	10000
39	41	0	10000
375	230	0	10000
779	12	0	10000
2377	39	0	10000
398	16	0	10000
2636	64	0	10000
1249	15	0	10000
496	39	0	10000
756	204	0	10000
33	168	0	10000
206	230	0	10000
588	77	0	10000
378	31	0	10000
231	12	0	10000
1811	112	0	10000
128	124	0	10000
327	356	0	10000
43	73	0	10000
619	16	0	10000
295	6	0	10000
576	39	0	10000
1034	239	0	10000
174	79	0	10000
2054	183	0	10000
747	61	0	10000
1151	126	0	10000
1491	20	0	10000
2259	17	0	10000
1146	15	0	10000
326	41	0	10000
889	284	0	10000
782	214	0	10000
791	10	0	10000
1623	72	0	10000
2080	10	0	10000
503	20	0	10000
92	76	0	10000
925	181	0	10000
418	83	0	10000
1016	83	0	10000
389	71	0	10000
830	96	0	10000
94	51	0	10000
549	333	0	10000
1058	188	0	10000
29	10	0	10000
1249	40	0	10000
899	81	0	10000
1322	89	0	10000
295	67	0	10000
446	182	0	10000
2524	25	0	10000
975	444	0	10000
632	4	0	10000
87	4	0	10000
596	190	0	10000
524	129	0	10000
566	82	0	10000
400	10	0	10000
1325	16	0	10000
2325	4	0	10000
786	161	0	10000
144	170	0	10000
612	81	0	10000
3092	49	0	10000
915	15	0	10000
1016	107	0	10000
219	2	0	10000
803	44	0	10000
212	4	0	10000
653	14	0	10000
502	28	0	10000
738	111	0	10000
1526	100	0	10000
197	2	0	10000
1439	479	0	10000
135	29	0	10000
284	88	0	10000
591	21	0	10000
914	40	0	10000
2866	208	0	10000
87	401	0	10000
104	54	0	10000
2215	233	0	10000
3553	50	0	10000
646	81	0	10000
1092	275	0	10000
1257	171	0	10000
1170	60	0	10000
189	203	0	10000
398	81	0	10000
1120	434	0	10000
86	3	0	10000
579	38	0	10000
1169	11	0	10000
378	246	0	10000
757	49	0	10000
1552	58	0	10000
763	48	0	10000
412	7	0	10000
230	87	0	10000
1087	83	0	10000
87	92	0	10000
247	151	0	10000
537	193	0	10000
1281	66	0	10000
333	273	0	10000
138	38	0	10000
185	41	0	10000
1399	10	0	10000
1100	68	0	10000
19	166	0	10000
145	8	0	10000
401	170	0	10000
966	81	0	10000
101	57	0	10000
478	369	0	10000
695	114	0	10000
216	214	0	10000
1307	99	0	10000
1337	90	0	10000
3163	38	0	10000
195	75	0	10000
868	177	0	10000
875	109	0	10000
996	25	0	10000
401	79	0	10000
118	85	0	10000
443	18	0	10000
72	41	0	10000
512	36	0	10000
675	212	0	10000
2091	55	0	10000
1763	42	0	10000
515	43	0	10000
112	138	0	10000
1356	116	0	10000
1800	175	0	10000
525	151	0	10000
1294	94	0	10000
214	114	0	10000
1030	7	0	10000
642	159	0	10000
516	267	0	10000
297	96	0	10000
793	44	0	10000
25	163	0	10000
742	31	0	10000
2014	72	0	10000
784	38	0	10000
677	32	0	10000
72	196	0	10000
1419	57	0	10000
433	139	0	10000
224	8	0	10000
465	84	0	10000
157	131	0	10000
842	11	0	10000
1184	272	0	10000
1048	127	0	10000
2346	6	0	10000
157	168	0	10000
461	13	0	10000
208	65	0	10000
2650	58	0	10000
27	223	0	10000
29	102	0	10000
1611	38	0	10000
161	58	0	10000
3152	10	0	10000
258	476	0	10000
536	410	0	10000
316	51	0	10000
237	24	0	10000
644	45	0	10000
313	73	0	10000
488	39	0	10000
904	197	0	10000
193	150	0	10000
1787	206	0	10000
1816	48	0	10000
682	9	0	10000
415	37	0	10000
87	3	0	10000
1221	59	0	10000
188	18	0	10000
1424	85	0	10000
554	36	0	10000
310	8	0	10000
110	75	0	10000
2139	138	0	10000
2353	65	0	10000
1190	101	0	10000
557	114	0	10000
331	9	0	10000
85	14	0	10000
1150	109	0	10000
1655	4	0	10000
262	91	0	10000
460	39	0	10000
153	64	0	10000
2038	20	0	10000
92	188	0	10000
620	48	0	10000
185	117	0	10000
2321	188	0	10000
790	99	0	10000
315	111	0	10000
234	30	0	10000
711	78	0	10000
339	15	0	10000
238	41	0	10000
1455	20	0	10000
41	184	0	10000
3642	68	0	10000
525	64	0	10000
672	53	0	10000
86	14	0	10000
845	58	0	10000
332	57	0	10000
1977	262	0	10000
29	37	0	10000
221	305	0	10000
832	123	0	10000
109	6	0	10000
570	47	0	10000
1318	29	0	10000
544	393	0	10000
1213	215	0	10000
1034	27	0	10000
131	98	0	10000
448	7	0	10000
1781	40	0	10000
1113	197	0	10000
1406	27	0	10000
352	36	0	10000
370	31	0	10000
86	44	0	10000
520	9	0	10000
728	154	0	10000
1483	50	0	10000
699	36	0	10000
658	124	0	10000
624	43	0	10000
1942	236	0	10000
1688	73	0	10000
427	5	0	10000
941	51	0	10000
365	221	0	10000
227	12	0	10000
1806	10	0	10000
289	159	0	10000
189	218	0	10000
894	173	0	10000
159	90	0	10000
672	8	0	10000
190	37	0	10000
1253	313	0	10000
268	116	0	10000
819	12	0	10000
1235	30	0	10000
895	157	0	10000
285	58	0	10000
214	106	0	10000
1195	204	0	10000
205	146	0	10000
1148	82	0	10000
1719	22	0	10000
1579	10	0	10000
130	4	0	10000
819	105	0	10000
1243	21	0	10000
2707	6	0	10000
335	111	0	10000
1384	39	0	10000
989	80	0	10000
133	169	0	10000
445	25	0	10000
176	259	0	10000
750	24	0	10000
175	111	0	10000
605	157	0	10000
2658	21	0	10000
518	100	0	10000
344	99	0	10000
1902	213	0	10000
244	47	0	10000
1895	78	0	10000
1188	357	0	10000
1399	297	0	10000
402	31	0	10000
1230	48	0	10000
1306	303	0	10000
2008	21	0	10000
322	18	0	10000
571	38	0	10000
376	51	0	10000
76	16	0	10000
84	142	0	10000
2061	44	0	10000
1286	28	0	10000
3405	159	0	10000
1095	85	0	10000
302	96	0	10000
804	121	0	10000
676	15	0	10000
403	76	0	10000
984	73	0	10000
80	41	0	10000
54	2	0	10000
279	45	0	10000
851	106	0	10000
1694	55	0	10000
1415	161	0	10000
795	17	0	10000
756	129	0	10000
792	71	0	10000
150	181	0	10000
884	55	0	10000
1050	85	0	10000
693	23	0	10000
70	9	0	10000
455	176	0	10000
597	11	0	10000
917	386	0	10000
127	32	0	10000
1373	21	0	10000
786	49	0	10000
920	171	0	10000
1092	28	0	10000
214	103	0	10000
406	372	0	10000
53	13	0	10000
2045	13	0	10000
1601	12	0	10000
305	69	0	10000
537	150	0	10000
90	382	0	10000
61	100	0	10000
1173	29	0	10000
2228	414	0	10000
1296	334	0	10000
1026	227	0	10000
278	15	0	10000
1497	42	0	10000
319	5	0	10000
391	110	0	10000
632	169	0	10000
212	104	0	10000
2079	9	0	10000
563	13	0	10000
53	33	0	10000
671	313	0	10000
316	167	0	10000
2114	105	0	10000
1122	58	0	10000
124	2	0	10000
541	85	0	10000
2707	107	0	10000
1101	92	0	10000
377	39	0	10000
208	220	0	10000
349	1	0	10000
1486	11	0	10000
232	291	0	10000
5349	9	0	10000
331	38	0	10000
1731	50	0	10000
270	34	0	10000
428	163	0	10000
236	35	0	10000
1479	38	0	10000
2135	220	0	10000
4786	22	0	10000
709	7	0	10000
944	84	0	10000
113	161	0	10000
953	50	0	10000
1319	60	0	10000
324	74	0	10000
420	58	0	10000
1037	15	0	10000
746	278	0	10000
849	65	0	10000
1361	2	0	10000
206	108	0	10000
93	115	0	10000
208	8	0	10000
510	223	0	10000
111	229	0	10000
86	42	0	10000
494	122	0	10000
157	15	0	10000
846	164	0	10000
1325	50	0	10000
97	12	0	10000
384	21	0	10000
593	4	0	10000
169	19	0	10000
41	92	0	10000
152	85	0	10000
982	121	0	10000
259	99	0	10000
716	191	0	10000
1073	19	0	10000
654	61	0	10000
41	165	0	10000
4571	160	0	10000
677	28	0	10000
2632	16	0	10000
992	26	0	10000
1063	44	0	10000
152	24	0	10000
330	145	0	10000
2781	67	0	10000
821	196	0	10000
975	53	0	10000
993	24	0	10000
135	25	0	10000
589	164	0	10000
29	6	0	10000
67	553	0	10000
240	200	0	10000
366	221	0	10000
859	182	0	10000
200	19	0	10000
42	94	0	10000
246	4	0	10000
197	104	0	10000
147	99	0	10000
713	48	0	10000
3446	103	0	10000
115	338	0	10000
909	6	0	10000
266	422	0	10000
1109	172	0	10000
1108	9	0	10000
248	12	0	10000
1302	16	0	10000
243	39	0	10000
1018	215	0	10000
53	81	0	10000
314	72	0	10000
